best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0246,1,1,0.0003485921116196369,0,384.46142768859863,1,0.0246
0.0592,3,1,0.0003479606407330334,0,353.5273184776306,1,0.0592
0.0776,10,1,0.00034083716377555386,0,303.0727949142456,1,0.0776
0.0813,25,1,0.0003018319187602867,0,264.97068643569946,1,0.0813
0.0813,35,1,0.0002614440462738224,10,253.75067329406738,1,0.0809
0.0269,1,1,0.0002231808589155078,0,389.66461181640625,2,0.0269
0.0542,3,1,0.00022277656917355832,0,358.8640842437744,2,0.0542
0.0744,10,1,0.0002182158701421074,0,317.3340163230896,2,0.0744
0.0811,40,1,0.00015260417076086227,0,261.5473985671997,2,0.0811
0.0811,50,1,0.00012118348649443912,10,255.00466632843018,2,0.0809
0.0599,1,1,0.00093676921307002,0,369.62479972839355,3,0.0599
0.0745,3,1,0.0009350722656469363,0,318.5138053894043,3,0.0745
0.0811,10,1,0.000915929394419082,1,262.8586950302124,3,0.0811
0.0813,12,1,0.0009067784273391225,0,255.5867052078247,3,0.0813
0.0813,22,1,0.0008383360797674274,10,229.60048151016235,3,0.079
0.06,1,1,0.000877665699889107,0,370.5098237991333,4,0.06
0.0741,3,1,0.0008760758178488179,0,320.9065475463867,4,0.0741
0.0807,10,1,0.0008581407264307079,0,265.7932629585266,4,0.0807
0.0811,12,1,0.0008495671206643808,0,259.0987319946289,4,0.0811
0.0811,22,1,0.0007854430012489881,10,237.3072018623352,4,0.0798
0.025,1,1,0.0003559429715029173,0,384.1587600708008,5,0.025
0.0584,3,1,0.00035529818461215573,0,353.1446042060852,5,0.0584
0.0777,10,1,0.0003480244928929224,0,302.2886838912964,5,0.0777
0.0813,25,1,0.00030819673330758057,0,264.2530150413513,5,0.0813
0.0813,35,1,0.00026695719039675583,10,253.07745361328125,5,0.0809
