best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0082,1,2.562727212905884,1,0.0008229865798824023,0,80.97979164123535,1,0.0082
0.0222,3,1.6070363521575928,1,0.0008214957484839334,0,74.46818351745605,1,0.0222
0.0812,10,1.5957486629486084,1,0.0008046780244371425,0,55.79390239715576,1,0.0812
0.1305,50,1.673994779586792,1,0.00044686799563774693,0,24.28149104118347,1,0.1305
0.1305,60,1.4076945781707764,1,0.00033159009760358726,10,21.48833131790161,1,0.1292
0.0113,1,1.9509406089782715,1,0.0011737867444243442,0,80.37835025787354,2,0.0113
0.0294,3,1.5712535381317139,1,0.0011716604422749887,0,72.62192487716675,2,0.0294
0.0981,10,1.7648158073425293,1,0.0011476741197272622,0,50.45851421356201,2,0.0981
0.1309,47,1.559143304824829,1,0.0006875986359647687,0,18.07593297958374,2,0.1309
0.1309,57,1.4703178405761719,1,0.0005211719630096389,10,15.288370966911316,2,0.1297
0.0118,1,1.8167061805725098,1,0.0013401907360239107,0,80.1216983795166,3,0.0118
0.0345,3,1.8630397319793701,1,0.001337762994821269,0,71.83754396438599,3,0.0345
0.1034,10,1.6352789402008057,1,0.0013103762080625635,0,48.49172782897949,3,0.1034
0.1303,32,1.6044437885284424,1,0.001055306200057533,0,22.567856073379517,3,0.1303
0.1303,42,1.358771800994873,1,0.0008794870314003995,10,17.414440393447876,3,0.1287
0.0102,1,1.8019506931304932,1,0.0010679676381996058,0,80.5520076751709,4,0.0102
0.0249,3,1.5402631759643555,1,0.0010660330262308368,0,73.14623165130615,4,0.0249
0.0943,10,1.6010339260101318,1,0.0010442091162556457,0,51.85097694396973,4,0.0943
0.1315,47,1.5645453929901123,1,0.0006256103118975848,0,19.900612711906433,4,0.1315
0.1315,57,1.3590788841247559,1,0.00047418731986467017,10,16.98141300678253,4,0.1303
0.0083,1,1.7030036449432373,1,0.0008403333556877781,0,80.94852828979492,5,0.0083
0.0223,3,1.5196399688720703,1,0.0008388111007902327,0,74.37039613723755,5,0.0223
0.0822,10,1.5101993083953857,1,0.0008216388955213567,0,55.47078323364258,5,0.0822
0.1308,50,1.5382494926452637,1,0.0004562870057703706,0,23.827436923980713,5,0.1308
0.1308,60,1.3926000595092773,1,0.0003385792991568301,10,21.047581434249878,5,0.1296
