best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0097,1,10.389531373977661,1,0.0004990869032809586,0,416.0215220451355,1,0.0097
0.0127,3,9.411348819732666,1,0.0004981828126868177,0,373.92915534973145,1,0.0127
0.0172,10,9.832303285598755,1,0.00048798397588932594,1,318.24615716934204,1,0.0169
0.0189,36,10.134714126586914,1,0.0003678788285207438,0,271.4109935760498,1,0.0189
0.0189,46,9.408586502075195,1,0.00029945869322576315,10,262.86120319366455,1,0.0171
0.0095,1,9.55099105834961,1,0.00046789397182589877,0,417.1776542663574,2,0.0095
0.0121,3,9.734522342681885,1,0.0004670463868938916,0,375.9951252937317,2,0.0121
0.0171,10,9.930607795715332,1,0.00045748497739624307,0,320.7023572921753,2,0.0171
0.0187,38,9.654735326766968,1,0.0003325602382672482,0,272.0377640724182,2,0.0187
0.0187,48,9.781715869903564,1,0.0002674207514724802,10,264.0371470451355,2,0.0169
0.0086,1,10.136813640594482,1,0.0003639175336423657,0,421.7447395324707,3,0.0086
0.0121,3,8.81763744354248,1,0.00036325830091747126,0,383.33685541152954,3,0.0121
0.0169,10,10.686900854110718,1,0.0003558216490859668,0,330.67286014556885,3,0.0169
0.0171,11,9.72618055343628,1,0.0003541216512847318,0,326.3388195037842,3,0.0171
0.0171,21,9.443745374679565,1,0.0003289554969188686,10,300.37609815597534,3,0.0169
0.01,1,10.217952251434326,1,0.0005198821909176653,0,415.296838760376,4,0.01
0.0128,3,10.152512788772583,1,0.0005189404298821018,0,372.5882058143616,4,0.0128
0.0172,10,9.037719964981079,1,0.0005083166415513811,1,316.7200679779053,4,0.0169
0.0185,36,8.618163824081421,1,0.0003832071130424414,0,269.9112820625305,4,0.0185
0.0185,46,9.765310049057007,1,0.0003119361387768366,10,261.21733045578003,4,0.017
0.0105,1,10.147836208343506,1,0.000613460985282845,0,412.4244194030762,5,0.0105
0.0131,3,9.932823419570923,1,0.0006123497072608801,0,366.9828824996948,5,0.0131
0.0173,10,9.81074047088623,1,0.0005998136370306298,4,310.896990776062,5,0.0164
0.0186,33,8.824429988861084,1,0.00047554,0,267.06858015060425,5,0.0186
0.0186,43,9.726609468460083,1,0.0003940312171861604,10,256.729727268219,5,0.018
0.0103,1,8.833897590637207,1,0.000540677478554372,0,414.6066474914551,6,0.0103
0.0131,3,9.037963390350342,1,0.0005396980470773858,0,371.2835006713867,6,0.0131
0.0171,10,9.724089622497559,1,0.0005286493072134365,1,315.2822775840759,6,0.0167
0.018,24,9.302508115768433,1,0.0004735679155132499,0,283.2052116394043,6,0.018
0.018,34,9.756494998931885,1,0.00041237188875668015,10,270.6137766838074,6,0.0178
0.009,1,9.818758487701416,1,0.00042630339655248557,0,418.8629732131958,7,0.009
0.0124,3,8.783712148666382,1,0.0004255311525033235,0,378.86567401885986,7,0.0124
0.0171,10,10.290891408920288,1,0.00041681964607213256,0,324.3415598869324,7,0.0171
0.0171,20,9.935276985168457,1,0.00038903525701505955,10,296.8698196411133,7,0.0167
0.0104,1,9.54439640045166,1,0.0005718704100094318,0,413.62946796417236,8,0.0104
0.0136,3,9.86941409111023,1,0.000570834472870312,0,369.3926086425781,8,0.0136
0.0172,10,8.940448522567749,1,0.0005591483057065193,1,313.2848000526428,8,0.0166
0.0182,25,10.098947048187256,1,0.0004951596360956072,0,280.0792317390442,8,0.0182
0.0182,35,9.606011629104614,1,0.0004289027460847263,10,267.4975051879883,8,0.0181
0.0104,1,9.725225448608398,1,0.0006758468481929649,0,410.79362773895264,9,0.0104
0.0139,3,10.086981534957886,1,0.0006746225588467323,0,363.5706582069397,9,0.0139
0.0175,6,10.102353572845459,1,0.0006705027097073153,0,329.567467212677,9,0.0175
0.0175,10,9.20260500907898,1,0.0006608116340167955,4,307.6622734069824,9,0.0164
0.0175,16,9.774081945419312,1,0.0006376249805046286,10,290.63094091415405,9,0.0175
