early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,24,0.088,ok,0.1445,0.0554,1
True,49,0.0826,ok,0.1533,0.0558,2
True,28,0.0833,ok,0.151,0.0579,3
True,33,0.0819,ok,0.1575,0.0583,4
True,40,0.0916,ok,0.1515,0.0594,5
True,44,0.0872,ok,0.1445,0.0565,6
True,44,0.0843,ok,0.1459,0.0571,7
True,44,0.0911,ok,0.1464,0.0552,8
True,41,0.0822,ok,0.1524,0.0546,9
