best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1264,1,16.69533371925354,1,0.0009572365097723931,0,1504.3763284683228,1,0.1264
0.2418,3,16.681062698364258,1,0.0009555024860599609,0,788.3027853965759,1,0.2418
0.308,9,16.728994846343994,1,0.0009400008104765917,0,282.09331464767456,1,0.308
0.308,10,15.694894313812256,1,0.0009359413657909455,1,235.91536808013916,1,0.3058
0.308,19,16.16695237159729,1,0.0008814837689428414,10,91.66986256837845,1,0.2959
0.1088,1,16.058866500854492,1,0.000721232452424703,0,1548.1466073989868,2,0.1088
0.2226,3,16.52637791633606,1,0.0007199259475412051,0,892.184485912323,2,0.2226
0.3079,10,16.232211351394653,1,0.0007051875682590034,1,316.40294456481934,2,0.3078
0.3103,11,16.632016897201538,1,0.0007018184159924729,0,272.648339509964,2,0.3103
0.3103,21,16.343647956848145,1,0.0006519427008827211,10,93.35203686356544,2,0.2981
0.1458,1,16.70566463470459,1,0.0013314863306068735,0,1442.2035918235779,3,0.1458
0.2623,3,16.487443923950195,1,0.0013290743573416658,0,707.2422213554382,3,0.2623
0.3053,7,16.597204446792603,1,0.0013170630127334068,0,327.7029222249985,3,0.3053
0.3053,10,16.422858715057373,1,0.0013018654450366557,3,191.10300707817078,3,0.2947
0.3053,17,16.48302459716797,1,0.0012466768578400945,10,102.25996881723404,3,0.2901
