best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0074,1,2.207977533340454,1,0.0008788201689044034,0,81.25043106079102,1,0.0074
0.0162,3,1.3117034435272217,1,0.0008772281955558249,0,75.43923473358154,1,0.0162
0.0702,10,1.3725166320800781,1,0.0008592695125728044,0,58.89040184020996,1,0.0702
0.1222,93,1.3587677478790283,1,9.505019247072075e-05,0,27.48330569267273,1,0.1222
0.1222,100,1.1968128681182861,1,8.790193159408755e-05,7,27.231433391571045,1,0.1216
0.0076,1,1.4626696109771729,1,0.0009297407291217559,0,81.1852216720581,2,0.0076
0.0172,3,1.344416856765747,1,0.0009280565137222674,0,75.14453077316284,2,0.0172
0.0723,10,1.3736698627471924,1,0.0009090572695065646,0,58.05689573287964,2,0.0723
0.1234,92,1.3926219940185547,1,0.0001032772385178719,0,26.48480248451233,2,0.1234
0.1234,100,1.1328682899475098,1,9.29951415127202e-05,8,26.229015588760376,2,0.1228
0.0064,1,1.5413901805877686,1,0.000720607702698946,0,81.4510498046875,3,0.0064
0.0131,3,1.2566659450531006,1,0.0007193023295429028,0,76.41836500167847,3,0.0131
0.0598,10,1.390674352645874,1,0.0007045767170162508,0,61.88995170593262,3,0.0598
0.1186,77,1.328354835510254,1,0.00014795987082563081,0,31.928977966308594,3,0.1186
0.1186,87,1.124678373336792,1,9.531074213647564e-05,10,31.351951837539673,3,0.118
0.0065,1,1.4683384895324707,1,0.0007447365859306885,0,81.42079639434814,4,0.0065
0.0135,3,1.2584235668182373,1,0.0007433875035604112,0,76.26175785064697,4,0.0135
0.0617,10,1.3420913219451904,1,0.000728168817501738,0,61.38434839248657,4,0.0617
0.1187,76,1.3078765869140625,1,0.0001598797781331471,0,31.4590847492218,4,0.1187
0.1187,86,1.1349313259124756,1,0.00010261160130980749,10,30.674458742141724,4,0.1181
0.0078,1,1.4786348342895508,1,0.0011566263104610453,0,80.89617443084717,5,0.0078
0.0207,3,1.3162856101989746,1,0.0011545310942545099,0,73.96164178848267,5,0.0207
0.083,10,1.2638647556304932,1,0.0011308954450348456,0,54.85290336608887,5,0.083
0.1252,76,1.2928242683410645,1,0.0002483041136865576,0,23.66191577911377,5,0.1252
0.1252,86,1.1186797618865967,1,0.000159362760035678,10,22.957435846328735,5,0.1247
