best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1416,1,17.647796392440796,1,0.0012343887820684633,0,1457.3365931510925,1,0.1416
0.2622,3,16.756181955337524,1,0.001232152699975255,0,721.9305329322815,1,0.2622
0.3056,6,15.295279264450073,1,0.001224628072798095,0,415.43430757522583,1,0.3056
0.3056,10,16.195931911468506,1,0.001206927975282602,4,196.54108840227127,1,0.2966
0.3056,16,16.190548181533813,1,0.0011645791131614676,10,108.0319065451622,1,0.2906
0.1358,1,16.559277057647705,1,0.0011140523507273603,0,1477.4020986557007,2,0.1358
0.2539,3,16.640365839004517,1,0.0011120342567941155,0,745.5561413764954,2,0.2539
0.307,6,16.751447916030884,1,0.0011052431803384342,0,437.14450454711914,2,0.307
0.307,10,16.232504844665527,1,0.001089268606094333,4,207.73137140274048,2,0.3019
0.307,16,16.415194034576416,1,0.001051048192816094,10,108.01111954450607,2,0.293
0.142,1,15.39506196975708,1,0.0012351120231288923,0,1457.2208046913147,3,0.142
0.2624,3,16.61645770072937,1,0.0012328746308922286,0,721.8074927330017,3,0.2624
0.3055,6,16.673794746398926,1,0.001225345594958753,0,415.31779289245605,3,0.3055
0.3055,10,16.235796451568604,1,0.0012076351267744053,4,196.48558282852173,3,0.2969
0.3055,16,16.416818857192993,1,0.0011652614520201738,10,108.04636028409004,3,0.29
