best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,23.8825204372406,1,0.0006683228337531724,0,676.274112701416,1,0.0139
0.0174,3,22.711063385009766,1,0.0006671121740787273,1,567.3117337226868,1,0.0171
0.0187,7,22.807909965515137,1,0.0006610832305730748,0,499.74220609664917,1,0.0187
0.0187,10,22.887009143829346,1,0.0006534550024224943,3,458.97510385513306,1,0.0173
0.0187,17,22.403501510620117,1,0.0006257537845142123,10,361.55130195617676,1,0.0149
0.0139,1,23.3746497631073,1,0.0006425615951550286,0,677.5792789459229,2,0.0139
0.0173,3,22.458787441253662,1,0.0006413976016891274,1,569.196448802948,2,0.017
0.019,8,22.705509185791016,1,0.0006334373840482308,0,488.6422972679138,2,0.019
0.019,10,22.420297145843506,1,0.0006282668607335128,2,462.1249566078186,2,0.0176
0.019,18,22.392332553863525,1,0.0005967948301351871,10,354.07866954803467,2,0.0147
0.0138,1,23.014297008514404,1,0.0006883549433163268,0,675.2867403030396,3,0.0138
0.0175,3,22.639446258544922,1,0.0006871079956893874,1,565.9388742446899,3,0.0171
0.0186,7,22.520841598510742,1,0.0006808983424267794,0,498.11842155456543,3,0.0186
0.0186,10,22.59770965576172,1,0.0006730414680376333,3,456.64524364471436,3,0.0177
0.0186,17,22.625853300094604,1,0.0006445099420744025,10,357.2612986564636,3,0.0145
0.014,1,23.06651544570923,1,0.0005825946001103914,0,680.7460241317749,4,0.014
0.0173,3,22.514393091201782,1,0.0005815392362154574,1,574.1326637268066,4,0.0167
0.0186,7,22.922329425811768,1,0.000576283647518841,0,507.4366340637207,4,0.0186
0.0186,10,22.67707061767578,1,0.0005696339203144289,3,469.82314014434814,4,0.0183
0.0186,17,22.542248964309692,1,0.0005454860397471659,10,381.2811496257782,4,0.0157
0.014,1,23.173201084136963,1,0.0006606373180313825,0,676.663969039917,5,0.014
0.0173,3,22.524166345596313,1,0.0006594405805865723,1,567.869264125824,5,0.0171
0.0188,7,22.64155864715576,1,0.0006534809681553022,0,500.4169673919678,5,0.0188
0.0188,10,22.443432807922363,1,0.0006459404623814232,3,459.9505157470703,5,0.0175
0.0188,17,22.41948390007019,1,0.0006185578003192003,10,363.3174431324005,5,0.0148
0.0139,1,23.22006106376648,1,0.0006728811489549922,0,676.053174495697,6,0.0139
0.0174,3,22.392816066741943,1,0.0006716622319412501,1,567.00510597229,6,0.0171
0.0189,7,22.995723962783813,1,0.0006655921678521838,0,499.4051809310913,6,0.0189
0.0189,10,22.475892066955566,1,0.0006579119111510501,3,458.50483655929565,6,0.0173
0.0189,17,22.40991735458374,1,0.000630021756285473,10,360.6592164039612,6,0.0149
0.0139,1,23.067709922790527,1,0.0006439626283542159,0,677.5034871101379,7,0.0139
0.0173,3,22.442174196243286,1,0.0006427960969316399,1,569.0816740989685,7,0.017
0.0189,8,23.096585512161255,1,0.0006348185229325796,0,488.47390604019165,7,0.0189
0.0189,10,22.579116344451904,1,0.0006296367258740281,2,461.9082622528076,7,0.0175
0.0189,18,22.61438274383545,1,0.0005980960740570574,10,353.68185567855835,7,0.0147
0.014,1,23.182673454284668,1,0.0007416178629819453,0,672.767915725708,8,0.014
0.0174,3,22.726386308670044,1,0.0007402744301449761,1,562.5999536514282,8,0.0173
0.0187,7,22.970726490020752,1,0.0007335842918272537,0,494.08717107772827,8,0.0187
0.0187,10,22.558037757873535,1,0.0007251194751643211,3,450.8036379814148,8,0.0182
