best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0195,1,1,0.006390179946185555,0,365.0668601989746,1,0.0195
0.0775,3,1,0.006378604203471741,0,298.3603057861328,1,0.0775
0.0818,6,1,0.006339650737279803,0,274.01563119888306,1,0.0818
0.0818,10,1,0.0062480209283961715,4,259.76445865631104,1,0.081
0.0818,16,1,0.006028789472795304,10,242.47526788711548,1,0.0796
0.0447,1,1,0.00026858215940854844,0,383.72500228881836,2,0.0447
0.0682,3,1,0.000268095625695724,0,351.89621353149414,2,0.0682
0.0773,10,1,0.00026260715145903644,0,302.6444296836853,2,0.0773
0.0809,31,1,0.00021471670411856374,0,256.3831100463867,2,0.0809
0.0809,41,1,0.00017996751091908515,10,246.55306768417358,2,0.0808
0.0451,1,1,0.00015782993782513177,0,390.4693126678467,3,0.0451
0.0621,3,1,0.00015754403057867126,0,360.0861988067627,3,0.0621
0.0737,10,1,0.00015431877708663435,0,322.0184245109558,3,0.0737
0.0807,45,1,9.693612119099346e-05,0,265.1551423072815,3,0.0807
0.0807,55,1,7.44902455224129e-05,10,259.61048793792725,3,0.0806
0.0722,1,1,0.0026783599023647367,0,348.1840720176697,4,0.0722
0.0793,3,1,0.0026735080820113398,0,282.8394112586975,4,0.0793
0.0802,5,1,0.0026638239778726896,0,263.2662663459778,4,0.0802
0.0802,10,1,0.002618775819253913,5,235.09208297729492,4,0.0782
0.0802,15,1,0.002544954072196019,10,212.1049919128418,4,0.0778
0.0554,1,1,0.00046956725993397685,0,375.37139654159546,5,0.0554
0.0717,3,1,0.00046871664385843563,0,334.9219822883606,5,0.0717
0.0802,10,1,0.00045912104073194754,0,281.26986932754517,5,0.0802
0.0811,21,1,0.00042445531486870496,0,250.18653535842896,5,0.0811
0.0811,31,1,0.0003753932675090384,10,233.43267393112183,5,0.0803
0.052,1,1,0.00036757973315333447,0,379.04554891586304,6,0.052
0.068,3,1,0.0003669138663931448,1,343.7041516304016,6,0.0676
0.0792,10,1,0.00035940237754450633,0,290.7594656944275,6,0.0792
0.0811,23,1,0.00032551744953526887,0,255.75934267044067,6,0.0811
0.0811,33,1,0.0002849388477787925,10,241.485764503479,6,0.0807
0.055,1,1,0.0004584330250170888,0,375.7259430885315,7,0.055
0.0715,3,1,0.0004576025784891657,0,335.81128120422363,7,0.0715
0.0801,10,1,0.0004482345033623822,0,282.19748973846436,7,0.0801
0.0811,21,1,0.00041439076056367453,0,251.0771861076355,7,0.0811
0.0811,31,1,0.00036649205743052583,10,234.5101294517517,7,0.0804
0.0679,1,1,0.001893109028439222,0,354.3102264404297,8,0.0679
0.0789,3,1,0.001889679681656039,0,290.26519680023193,8,0.0789
0.0807,7,1,0.0018726019359827314,0,255.3813395500183,8,0.0807
0.0807,10,1,0.0018509940141019842,3,240.19177198410034,8,0.0789
0.0807,17,1,0.0017725268077274394,10,210.01084232330322,8,0.078
0.0415,1,1,0.00020253918127854483,0,387.5672941207886,9,0.0415
0.0669,3,1,0.0002021722837151442,0,356.3442258834839,9,0.0669
0.0755,10,1,0.00019803339719783034,0,312.932147026062,9,0.0755
0.0808,38,1,0.00014395671335878907,0,260.4497284889221,9,0.0808
0.0808,48,1,0.00011575951673145988,10,253.14532804489136,9,0.0807
0.0422,1,1,0.00018734304693660356,0,388.5300645828247,10,0.0422
0.0662,3,1,0.0001870036770082411,0,357.4827961921692,10,0.0662
0.0749,10,1,0.00018317532337224987,0,315.7730178833008,10,0.0749
0.0808,38,1,0.00013315591154940492,0,263.61918449401855,10,0.0808
0.0808,48,1,0.00010707429762222373,10,256.33054542541504,10,0.0806
0.062,1,1,0.0010931405658036494,0,363.575963973999,11,0.062
0.0776,3,1,0.0010911603533454181,0,306.0828318595886,11,0.0776
0.0807,8,1,0.0010776182479947387,0,262.2861533164978,11,0.0807
0.0807,10,1,0.0010688220347999742,2,253.24677419662476,11,0.0802
0.0807,18,1,0.0010152810924301718,10,225.21246147155762,11,0.079
0.0527,1,1,0.005352882215596526,0,352.6532578468323,12,0.0527
0.0796,3,1,0.005343185526641454,0,282.3596796989441,12,0.0796
0.0807,4,1,0.0053347116034385125,0,272.85326957702637,12,0.0807
0.0807,10,1,0.005233799422229229,6,243.37203979492188,12,0.0784
0.0807,14,1,0.005120211966902655,10,228.27093839645386,12,0.0784
0.043,1,1,0.00017593565485073373,0,389.2696056365967,13,0.043
0.0653,3,1,0.00017561694929128322,0,358.4180917739868,13,0.0653
0.0745,10,1,0.00017202170561951658,0,318.0719928741455,13,0.0745
0.0808,38,1,0.00012504799552885747,0,266.19386196136475,13,0.0808
0.0808,48,1,0.00010055450137000863,10,258.8879647254944,13,0.0806
0.0423,1,1,0.006196826467849327,0,356.8134903907776,14,0.0423
0.0798,3,1,0.006185600982896153,0,284.3330202102661,14,0.0798
0.0809,6,1,0.006147826167109195,0,264.4646849632263,14,0.0809
0.0809,10,1,0.006058968884573199,4,248.54496145248413,14,0.0795
0.0809,16,1,0.005846370914235364,10,228.2290244102478,14,0.0786
0.0622,1,1,0.0013408071392659042,0,360.36390924453735,15,0.0622
0.0782,3,1,0.0013383782814553739,0,299.8495707511902,15,0.0782
0.0808,7,1,0.001326282853787261,0,262.37059450149536,15,0.0808
0.0808,10,1,0.0013109788985014462,3,247.92435836791992,15,0.0799
0.0808,17,1,0.00125540397443488,10,220.9539761543274,15,0.0788
0.0444,1,1,0.0001633843772966062,0,390.0983486175537,16,0.0444
0.0633,3,1,0.00016308840824237462,0,359.5470848083496,16,0.0633
0.074,10,1,0.00015974964982504573,0,320.76363611221313,16,0.074
0.0806,38,1,0.00011612705167127736,0,269.2472643852234,16,0.0806
0.0806,48,1,9.338092727507804e-05,10,261.89715814590454,16,0.0806
0.0527,1,1,0.0004059159481823439,0,377.54512453079224,17,0.0527
0.0696,3,1,0.0004051806357781294,0,340.26308488845825,17,0.0696
0.0796,10,1,0.00039688574668808184,0,286.9221296310425,17,0.0796
0.0812,21,1,0.0003669190684635698,0,255.59225845336914,17,0.0812
0.0812,31,1,0.00032450753517957066,10,239.80952215194702,17,0.0808
0.0503,1,1,0.00031877887395414156,0,381.1968364715576,18,0.0503
0.067,3,1,0.00031820140942910965,1,348.00941467285156,18,0.0666
0.0786,10,1,0.0003116871657401378,0,296.2108449935913,18,0.0786
0.0811,31,1,0.00025484622399637243,0,249.62880277633667,18,0.0811
0.0811,41,1,0.00021360257362384462,10,239.19332265853882,18,0.0806
0.0653,1,1,0.0008765710143789396,0,366.7199692726135,19,0.0653
0.0761,3,1,0.0008749831153497589,0,313.1113486289978,19,0.0761
0.0805,10,1,0.0008570703938211198,2,259.61702394485474,19,0.0805
0.0808,12,1,0.0008485074816503194,0,252.12377977371216,19,0.0808
0.0808,22,1,0.0007844633422824382,10,222.85233783721924,19,0.0789
0.0447,1,1,0.00026805613481398834,0,383.75331926345825,20,0.0447
0.0682,3,1,0.00026757055398909805,0,351.93336248397827,20,0.0682
0.0773,10,1,0.0002620928290607095,0,302.7174458503723,20,0.0773
0.0809,31,1,0.00021429617630883144,0,256.46079778671265,20,0.0809
0.0809,41,1,0.0001796150402368415,10,246.63515186309814,20,0.0808
