best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0233,1,1,0.0001833685962413181,0,391.4699468612671,1,0.0233
0.0365,3,1,0.00018303642598793582,0,362.2577486038208,1,0.0365
0.0692,10,1,0.00017928929021948311,0,326.44734811782837,1,0.0692
0.08,34,1,0.00013985427055861595,0,276.4421362876892,1,0.08
0.08,44,1,0.0001152075590485195,10,267.2699165344238,1,0.08
0.0369,1,1,0.0006477829899528735,0,374.43759536743164,2,0.0369
0.0665,3,1,0.00064660953798607,0,334.03959465026855,2,0.0665
0.0798,10,1,0.0006333720978703524,0,276.4117751121521,2,0.0798
0.0801,13,1,0.0006234696592754546,0,264.73134756088257,2,0.0801
0.0801,23,1,0.0005736569449377904,10,241.10257053375244,2,0.0793
0.034,1,1,0.006062123180587104,0,358.8938126564026,3,0.034
0.0795,3,1,0.006051141709199931,0,286.4493474960327,3,0.0795
0.0802,5,1,0.006029222984935018,0,268.82947969436646,3,0.0802
0.0802,10,1,0.005927262271453406,5,246.89786386489868,3,0.0786
0.0802,15,1,0.005760176241052494,10,230.25547075271606,3,0.0781
0.0679,1,1,0.003412620711550636,0,350.6775436401367,4,0.0679
0.0789,3,1,0.003406438785584635,0,283.0901126861572,4,0.0789
0.0799,5,1,0.0033940998260866256,0,264.0273413658142,4,0.0799
0.0799,10,1,0.0033367019091808635,5,238.86884450912476,4,0.0778
0.0799,15,1,0.0032426422487333655,10,220.33342123031616,4,0.078
0.0227,1,1,0.0002060528794374498,0,390.2038917541504,5,0.0227
0.0424,3,1,0.00020567961684736698,0,360.6147303581238,5,0.0424
0.0715,10,1,0.00020146892793683715,0,322.0265784263611,5,0.0715
0.08,34,1,0.00015715545486481516,0,271.34801483154297,5,0.08
0.08,44,1,0.0001294597317180009,10,262.3381791114807,5,0.08
0.0372,1,1,0.0006535213750952083,0,374.31926679611206,6,0.0372
0.0668,3,1,0.0006523375281050158,0,333.71658515930176,6,0.0668
0.0798,10,1,0.0006389828241357226,0,276.06311321258545,6,0.0798
0.0802,13,1,0.0006289926647957803,0,264.40167236328125,6,0.0802
0.0802,23,1,0.0005787386845646176,10,240.76887226104736,6,0.0793
0.0498,1,1,0.0015358305652943517,0,363.44044637680054,7,0.0498
0.0778,3,1,0.0015330484246307743,0,303.57432079315186,7,0.0778
0.08,7,1,0.0015191936896961397,0,263.6192488670349,7,0.08
0.08,10,1,0.0015016637395567625,3,249.6481204032898,7,0.079
0.08,17,1,0.001438005317293232,10,226.20505285263062,7,0.0782
0.0606,1,1,0.002672028816548487,0,354.9941153526306,8,0.0606
0.0786,3,1,0.002667188464889419,0,287.6725435256958,8,0.0786
0.0799,6,1,0.0026509002249578604,0,259.75369358062744,8,0.0799
0.0799,10,1,0.0026125855778190046,4,240.10311079025269,8,0.078
0.0799,16,1,0.0025209147998765053,10,217.7153582572937,8,0.0779
0.0226,1,1,0.00021289015608297722,0,389.82989406585693,9,0.0226
0.0441,3,1,0.00021250450783928554,0,360.1688814163208,9,0.0441
0.0719,10,1,0.00020815409923627607,0,320.7818365097046,9,0.0719
0.08,34,1,0.00016237021004900868,0,269.94639825820923,9,0.08
0.08,44,1,0.0001337554833844096,10,260.98318433761597,9,0.0799
0.0478,1,1,0.005657439882052934,0,355.4420232772827,10,0.0478
0.0794,3,1,0.005647191490138305,0,284.1905035972595,10,0.0794
0.0803,4,1,0.005638235434474294,0,273.5990653038025,10,0.0803
0.0803,10,1,0.005531581752296321,6,244.29494667053223,10,0.0783
0.0803,14,1,0.005411531623415641,10,230.60349893569946,10,0.0778
0.0187,1,1,0.007338744509379111,0,365.1385145187378,11,0.0187
0.0401,3,1,0.00732545045209146,0,321.9348888397217,11,0.0401
0.0816,6,1,0.0072807146952669575,0,278.78966522216797,11,0.0816
0.0816,10,1,0.007175483267904477,4,263.80159425735474,11,0.081
0.0816,16,1,0.006923708880544003,10,247.30801439285278,11,0.0806
0.0236,1,1,0.000178416341865594,0,391.7507781982422,12,0.0236
0.0353,3,1,0.00017809314256811431,0,362.65789890289307,12,0.0353
0.0684,10,1,0.00017444720607743397,0,327.4855971336365,12,0.0684
0.08,38,1,0.00012681116820130936,0,273.4808678627014,12,0.08
0.08,48,1,0.00010197231657094652,10,265.60417461395264,12,0.08
0.0608,1,1,0.0033144132627192235,0,352.6626892089844,13,0.0608
0.0789,3,1,0.003308409238497747,0,284.7927975654602,13,0.0789
0.0797,5,1,0.003296425366141251,0,264.5050654411316,13,0.0797
0.0797,10,1,0.003240679230509767,5,239.06799983978271,13,0.078
0.0797,15,1,0.0031493263927862922,10,220.32359504699707,13,0.078
0.0266,1,1,0.0003838392248005752,0,381.9056134223938,14,0.0266
0.0571,3,1,0.0003831439041449474,0,350.8706245422363,14,0.0571
0.0782,10,1,0.00037530015271712634,0,297.84157848358154,14,0.0782
0.08,17,1,0.00035939045538083315,0,273.6666955947876,14,0.08
0.08,27,1,0.00032429760159570584,10,254.74455547332764,14,0.0796
0.0229,1,1,0.0002588534169996617,0,387.4191999435425,15,0.0229
0.0539,3,1,0.00025838450679979035,0,357.55439615249634,15,0.0539
0.0745,10,1,0.000253094839334871,0,313.2872519493103,15,0.0745
0.0801,24,1,0.00022672420800616793,0,275.4513430595398,15,0.0801
0.0801,34,1,0.00019742614906889742,10,261.80958890914917,15,0.0799
0.0259,1,1,0.0064949265345566245,0,359.4954414367676,16,0.0259
0.0787,3,1,0.006483161044516859,0,289.3351106643677,16,0.0787
0.0801,5,1,0.006459677439913163,0,270.05380487442017,16,0.0801
0.0801,10,1,0.006350437273762347,5,248.8473300933838,16,0.0789
0.0801,15,1,0.006171422189430208,10,233.0844268798828,16,0.0782
0.0496,1,1,0.0010762200249086014,0,368.0600757598877,17,0.0496
0.0756,3,1,0.0010742704638294594,0,315.59894943237305,17,0.0756
0.08,7,1,0.001064561877795689,0,273.9964699745178,17,0.08
0.08,10,1,0.0010522779163991847,3,259.0425543785095,17,0.0793
0.08,17,1,0.0010076698259351377,10,237.16845846176147,17,0.0788
0.0461,1,1,0.0008095215258258323,0,371.5357942581177,18,0.0461
0.0717,3,1,0.0008080550862289555,0,325.8990411758423,18,0.0717
0.08,8,1,0.0007980265261980535,0,278.0434584617615,18,0.08
0.08,10,1,0.0007915125204519762,2,268.0134711265564,18,0.0797
0.08,18,1,0.0007518629577907544,10,243.53722667694092,18,0.0792
0.0636,1,1,0.003978228346946967,0,351.56294298171997,19,0.0636
0.0789,3,1,0.00397102182879116,0,282.70642709732056,19,0.0789
0.0795,6,1,0.003946771215393471,0,257.66313552856445,19,0.0795
