best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0043,1,2.405919075012207,1,0.0012467150947596034,0,79.81755876541138,1,0.0043
0.0156,3,1.3964238166809082,1,0.0012444566836826226,0,72.09485292434692,1,0.0156
0.0652,10,1.4888389110565186,1,0.001218980070890672,0,51.774216175079346,1,0.0652
0.0677,12,1.5657925605773926,1,0.0012068013521293617,0,47.95017433166504,1,0.0677
0.0677,22,1.4453039169311523,1,0.0011157137003919878,10,33.8846709728241,1,0.0658
0.0043,1,2.067493438720703,1,0.0012608905788774715,0,79.79575729370117,2,0.0043
0.0156,3,1.4278359413146973,1,0.0012586064890624312,0,72.03486633300781,2,0.0156
0.0658,10,1.459299087524414,1,0.0012328402003681613,0,51.615299224853516,2,0.0658
0.0675,12,1.5336990356445312,1,0.0012205230063167848,0,47.7740159034729,2,0.0675
0.0675,22,1.1435537338256836,1,0.0011283996636136365,10,33.650243520736694,2,0.0656
0.0041,1,1.7140755653381348,1,0.0011468605335762153,0,79.97537183761597,3,0.0041
0.0141,3,1.4241726398468018,1,0.0011447830079701906,0,72.5181188583374,3,0.0141
0.0572,10,1.5454955101013184,1,0.0011213469223215085,0,52.93578815460205,3,0.0572
0.0679,21,1.46124267578125,1,0.0010366801317409319,0,36.79125094413757,3,0.0679
0.0679,31,1.19321870803833,1,0.0009168520887441518,10,27.484365463256836,3,0.0635
0.0037,1,1.6667098999023438,1,0.000744661191187311,0,80.67556238174438,4,0.0037
0.0088,3,1.5320353507995605,1,0.000743312245393806,0,74.50282287597656,4,0.0088
0.0406,10,1.3962390422821045,1,0.0007280951000260987,0,58.983614444732666,4,0.0406
0.0692,31,1.4442312717437744,1,0.0005953157760323453,0,36.96399259567261,4,0.0692
0.0692,41,1.137258529663086,1,0.000498971418470753,10,31.110814809799194,4,0.0639
0.0042,1,1.5570213794708252,1,0.001397403006133196,0,79.59333276748657,5,0.0042
0.0175,3,1.330162763595581,1,0.0013948716255143818,0,71.47249126434326,5,0.0175
0.0612,10,1.4483277797698975,1,0.001366315706482674,0,50.163437366485596,5,0.0612
0.0666,17,1.4780840873718262,1,0.0013083949483945546,0,37.92816352844238,5,0.0666
0.0666,27,1.1342170238494873,1,0.0011806360946749852,10,26.386327981948853,5,0.0613
