cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.1613883376121521,1.353914881444812,0.2867302894592285,3.8984600967178373,0.004041463688110588,0.9959666920355409,0.006817451862629129,0.9932057342423483,0.9943640195134589,0.005963667622260447,0.9940540797461657,0.005787141215765026,0.9942295720297808,0.0026781314711845964,0.9973254515236131,0.0,1.0,0.0026781314711845964,0.9973254515236131,0.0,macro@1,0.4403074295473954
