best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0172,1,9.257647275924683,1,0.0006043056830993889,0,416.8377857208252,1,0.0172
0.1057,3,8.453604221343994,1,0.000603210989809534,0,344.36431217193604,1,0.1057
0.1968,10,7.956414699554443,1,0.0005908620081047228,0,188.45146942138672,1,0.1968
0.2026,11,7.13755989074707,1,0.0005880390654389473,0,176.88779544830322,1,0.2026
0.2026,21,8.316550731658936,1,0.0005462492402748949,10,102.99749732017517,1,0.1954
0.0193,1,8.294859647750854,1,0.0007354665774947845,0,413.9723415374756,2,0.0193
0.1281,3,8.153464555740356,1,0.0007341342876457683,0,327.1674246788025,2,0.1281
0.1989,10,7.792953729629517,1,0.0007191050341338673,2,168.3765594959259,2,0.1967
0.2011,11,8.04547929763794,1,0.0007156693888322817,0,156.79628133773804,2,0.2011
0.2011,21,7.998731851577759,1,0.0006648093348114823,10,84.78086578845978,2,0.1919
0.0182,1,8.65707802772522,1,0.0006753188672715434,0,415.217529296875,3,0.0182
0.1202,3,8.059836626052856,1,0.0006740955343571102,0,334.79300689697266,3,0.1202
0.198,10,7.768148422241211,1,0.000660295398812996,1,177.0244665145874,3,0.197
0.2015,11,8.219802379608154,1,0.0006571407264398247,0,165.42434978485107,3,0.2015
0.2015,21,7.798231840133667,1,0.0006104400943217875,10,92.57852864265442,3,0.194
0.0132,1,8.36751651763916,1,0.0004505177484763819,0,420.99703884124756,4,0.0132
0.0641,3,8.30077838897705,1,0.0004497016403873628,0,365.1815490722656,4,0.0641
0.1896,10,7.882504940032959,1,0.0004404953138721237,0,219.0733551979065,4,0.1896
0.2011,17,8.070681095123291,1,0.00042182186790887846,0,156.28649234771729,4,0.2011
0.2011,27,7.930496454238892,1,0.0003806328688348507,10,106.4527542591095,4,0.198
0.0183,1,8.216301441192627,1,0.0006916505155952265,0,414.8682804107666,5,0.0183
0.1227,3,7.840517520904541,1,0.0006903975980743065,0,332.66900539398193,5,0.1227
0.1979,10,7.600570201873779,1,0.0006762637254299151,1,174.59001684188843,5,0.1972
0.2017,11,7.640767335891724,1,0.0006730327616894032,0,162.99103569984436,5,0.2017
0.2017,21,7.484648704528809,1,0.0006252027396828132,10,90.3740736246109,5,0.1937
