best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.051,1,1,0.0002710275557661789,0,383.2072854042053,1,0.051
0.0685,3,1,0.0002705365922439739,0,350.51977729797363,1,0.0685
0.0784,10,1,0.0002649981463526653,0,298.4230785369873,1,0.0784
0.0811,25,1,0.0002346718828883796,0,257.7097840309143,1,0.0811
0.0811,35,1,0.00020327063771463226,10,242.95772790908813,1,0.0806
0.074,1,1,0.00386398122185502,0,344.27256441116333,2,0.074
0.0796,3,1,0.0038569816611459503,0,275.99307584762573,2,0.0796
0.0797,4,1,0.0038508647546247857,0,264.86050033569336,2,0.0797
0.0797,10,1,0.003778021236395859,6,220.39272785186768,2,0.0776
0.0797,14,1,0.003696028063980937,10,194.93205499649048,2,0.0763
0.0562,1,1,0.00036584499816182483,0,378.6756658554077,3,0.0562
0.0713,3,1,0.00036518227385554217,0,343.05633544921875,3,0.0713
0.0799,10,1,0.00035770623430230494,0,286.2532262802124,3,0.0799
0.081,17,1,0.0003425423771020008,0,261.9718437194824,3,0.081
0.081,27,1,0.0003090946620197723,10,240.28000450134277,3,0.0801
0.0684,1,1,0.0014395358185477112,0,358.6054615974426,4,0.0684
0.079,3,1,0.001436928114789263,0,293.6865692138672,4,0.079
0.0805,4,1,0.001434649246044736,0,279.3832473754883,4,0.0805
0.0805,10,1,0.0014075112120795423,6,235.47042179107666,4,0.0792
0.0805,14,1,0.0013769644516812157,10,212.66889905929565,4,0.078
0.0745,1,1,0.004305492513891774,0,342.48119497299194,5,0.0745
0.0793,3,1,0.00429769316019332,0,275.77612686157227,5,0.0793
0.08,4,1,0.00429087731567366,0,265.38812017440796,5,0.08
0.08,10,1,0.004209710455791868,6,223.3654818534851,5,0.078
0.08,14,1,0.004118348471932845,10,199.37778162956238,5,0.0768
0.0592,1,1,0.006031345757481627,0,350.1422848701477,6,0.0592
0.08,3,1,0.0060204200390676504,0,279.4961256980896,6,0.08
0.0802,5,1,0.005998612596251587,0,262.37746572494507,6,0.0802
0.0802,10,1,0.005897169537711234,5,235.84175872802734,6,0.0785
0.0802,15,1,0.0057309318037403805,10,212.18592882156372,6,0.0771
0.0673,1,1,0.0006451486012424931,0,370.2029848098755,7,0.0673
0.0751,3,1,0.0006439799214426983,0,321.65521144866943,7,0.0751
0.0809,10,1,0.0006307963150387887,0,263.67437839508057,7,0.0809
0.0809,20,1,0.0005887486563020584,10,228.03492784500122,7,0.0795
0.0665,1,1,0.0008435263202331138,0,366.56764936447144,8,0.0665
0.0769,3,1,0.0008419982813144011,0,311.61239194869995,8,0.0769
0.0807,9,1,0.0008283380508188091,0,258.9388427734375,8,0.0807
0.0807,10,1,0.0008247608278410863,1,253.88352966308594,8,0.0807
0.0807,19,1,0.0007767722525944712,10,217.18263387680054,8,0.0784
0.0739,1,1,0.003502870695777253,0,345.9893260002136,9,0.0739
0.0798,3,1,0.0034965252829288586,0,277.04040479660034,9,0.0798
0.0799,4,1,0.003490980035327601,0,265.57558155059814,9,0.0799
0.0799,10,1,0.0034249441488335857,6,220.09733295440674,9,0.0774
0.0799,14,1,0.0033506136942026087,10,194.21460843086243,9,0.0763
0.0673,1,1,0.0006377094708045465,0,370.3641242980957,10,0.0673
0.0751,3,1,0.0006365542669100767,0,322.10125255584717,10,0.0751
0.0809,10,1,0.0006235226790759854,0,264.117555141449,10,0.0809
0.0809,20,1,0.0005819598668030783,10,228.66032361984253,10,0.0795
0.0671,1,1,0.0007835492089775319,0,367.5600280761719,11,0.0671
0.0765,3,1,0.0007821298179551945,0,314.3154411315918,11,0.0765
0.0807,7,1,0.000775061416763071,0,273.038779258728,11,0.0807
0.0807,10,1,0.0007661179962611538,3,256.4982280731201,11,0.0807
0.0807,17,1,0.0007336407767445679,10,228.2502818107605,11,0.0792
0.0731,1,1,0.006325705689357769,0,344.2938847541809,12,0.0731
0.0801,3,1,0.006314246741071497,0,277.3063130378723,12,0.0801
0.0802,5,1,0.0062913749856393355,0,262.18540716171265,12,0.0802
0.0802,10,1,0.0061849809969082865,5,236.47698974609375,12,0.0785
