best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0512,1,1,0.005323107823844367,0,203.56176948547363,1,0.0512
0.1042,3,1,0.0053134650708819104,0,117.01707649230957,1,0.1042
0.1042,10,1,0.005204687405922271,7,38.77369141578674,1,0.0833
0.1042,13,1,0.005123314864226673,10,28.67039203643799,1,0.0801
0.0349,1,1,0.00256251504026755,0,207.43687057495117,2,0.0349
0.1058,3,1,0.0025578730716444096,0,134.3000316619873,2,0.1058
0.1101,8,1,0.002526127978905589,0,62.492177963256836,2,0.1101
0.1101,10,1,0.0025055080976989913,2,48.80980443954468,2,0.105
0.1101,18,1,0.002379998648699767,10,20.29109960794449,2,0.0921
0.0484,1,1,0.004109225386846232,0,204.64866256713867,3,0.0484
0.1083,3,1,0.004101781568951933,0,121.32236671447754,3,0.1083
0.1083,10,1,0.004017809581690704,7,38.537625432014465,3,0.0907
0.1083,13,1,0.003954993248602366,10,27.388541221618652,3,0.0887
0.0251,1,1,0.0019448750010303566,0,210.21211338043213,4,0.0251
0.0952,3,1,0.0019413518807407792,0,146.72212934494019,4,0.0952
0.1107,10,1,0.0019016083759590798,1,60.108806133270264,4,0.1101
0.1136,11,1,0.00189252312196668,0,54.19283723831177,4,0.1136
0.1136,21,1,0.0017580282983500244,10,21.13910347223282,4,0.0957
0.0514,1,1,0.005041841023276645,0,203.43956089019775,5,0.0514
0.1081,3,1,0.005032707782118977,0,117.24249935150146,5,0.1081
0.1081,10,1,0.004929677801934644,7,38.24823260307312,5,0.0805
0.1081,13,1,0.004852604890307455,10,28.131132006645203,5,0.0839
0.0397,1,1,0.0030419894689863104,0,206.9781847000122,6,0.0397
0.1061,3,1,0.0030364789375572016,0,130.3699836730957,6,0.1061
0.1068,4,1,0.0030316632916852935,0,106.97045087814331,6,0.1068
0.1068,10,1,0.002974315907571991,6,44.23291802406311,6,0.0986
0.1068,14,1,0.002909765291848442,10,27.439732313156128,6,0.088
0.044,1,1,0.0035765241680137155,0,205.87533950805664,7,0.044
0.1066,3,1,0.0035700453326871174,0,125.57482242584229,7,0.1066
0.1081,4,1,0.0035643834873648147,0,101.92201852798462,7,0.1081
0.1081,10,1,0.0034969590904874843,6,40.88112735748291,7,0.0928
0.1081,14,1,0.0034210657188801295,10,25.676329851150513,7,0.0841
0.0393,1,1,0.0028695988777424526,0,206.0952024459839,8,0.0393
0.1092,3,1,0.002864400630027938,0,129.41237831115723,8,0.1092
0.1092,10,1,0.0028057604003686046,7,44.78961002826691,8,0.1002
0.1092,13,1,0.0027618938167756953,10,30.72257971763611,8,0.0951
0.0478,1,1,0.004070289016516431,0,204.65501594543457,9,0.0478
0.1079,3,1,0.004062915731441074,0,121.50689268112183,9,0.1079
0.1079,10,1,0.0039797394085899305,7,38.50589394569397,9,0.0905
0.1079,13,1,0.003917518282572909,10,27.342315435409546,9,0.0901
0.0487,1,1,0.0032670678765187432,0,204.68360996246338,10,0.0487
0.1095,3,1,0.0032611496179586344,0,124.39822292327881,10,0.1095
0.1102,4,1,0.0032559776599051294,0,101.48971462249756,10,0.1102
0.1102,10,1,0.0031943871125514646,6,41.019341349601746,10,0.0944
0.1102,14,1,0.003125060362676098,10,25.25984239578247,10,0.0877
0.0499,1,1,0.005369936251347165,0,203.64570236206055,11,0.0499
0.1048,3,1,0.005360208669188499,0,117.43886184692383,11,0.1048
0.1048,10,1,0.005250474065694819,7,38.90438616275787,11,0.0838
0.1048,13,1,0.0051683856737298655,10,29.058992505073547,11,0.0823
0.0403,1,1,0.0030151875533529033,0,206.87523555755615,12,0.0403
0.1069,3,1,0.0030097255733076713,0,130.29597282409668,12,0.1069
0.1069,10,1,0.002948110240249806,7,44.280694127082825,12,0.0983
0.1069,13,1,0.0029020180920114745,10,30.61585783958435,12,0.0926
0.0425,1,1,0.0029686996668764325,0,206.60176181793213,13,0.0425
0.1073,3,1,0.0029633218991409775,0,130.00303888320923,13,0.1073
0.1073,10,1,0.0029026565456640573,7,44.365686655044556,13,0.0977
0.1073,13,1,0.0028572750419600525,10,30.601565837860107,13,0.0927
0.02,1,1,0.0015118312809598198,0,212.28142166137695,14,0.02
0.0848,3,1,0.0015090926147434585,0,158.8283748626709,14,0.0848
0.1079,10,1,0.0014781983548490607,2,71.71613955497742,14,0.1061
0.1123,12,1,0.001463429809844068,0,60.42339897155762,14,0.1123
0.1123,22,1,0.0013529722066718776,10,27.359832644462585,14,0.096
0.0497,1,1,0.005401002800811516,0,203.51680755615234,15,0.0497
0.1071,3,1,0.0053912189419303425,0,117.43492650985718,15,0.1071
0.1071,10,1,0.005280849493751768,7,38.9629670381546,15,0.0824
0.1071,13,1,0.0051982861979946535,10,29.128442525863647,15,0.0828
0.0529,1,1,0.0037270931608877752,0,202.6552276611328,16,0.0529
0.1084,3,1,0.0037203415714389355,0,119.19618940353394,16,0.1084
0.1085,4,1,0.0037144413666626097,0,96.37036943435669,16,0.1085
0.1085,10,1,0.003644178453098113,6,37.97733783721924,16,0.0927
0.1085,14,1,0.0035650900273007336,10,23.761119425296783,16,0.0865
0.0365,1,1,0.0025399806119570587,0,207.65001773834229,17,0.0365
0.1046,3,1,0.002535379464210094,0,134.97688913345337,17,0.1046
0.1093,8,1,0.0025039135337416567,0,62.94265007972717,17,0.1093
0.1093,10,1,0.0024834749811233872,2,49.22033452987671,17,0.1043
0.1093,18,1,0.0023590692461068394,10,20.50490802526474,17,0.0917
0.0442,1,1,0.003639228664210038,0,205.52936553955078,18,0.0442
0.1073,3,1,0.003632636240358378,0,124.69623041152954,18,0.1073
0.1089,4,1,0.0036268751301795276,0,101.09276676177979,18,0.1089
0.1089,10,1,0.0035582686322904542,6,40.53507483005524,18,0.0929
0.1089,14,1,0.003481044679535671,10,25.48082971572876,18,0.086
0.0297,1,1,0.0024261675483924516,0,208.82429790496826,19,0.0297
0.1009,3,1,0.002421772571794404,0,138.5860710144043,19,0.1009
0.1091,9,1,0.0023824827391750645,0,58.073190212249756,19,0.1091
0.1091,10,1,0.0023721938577332662,1,51.58056998252869,19,0.1066
0.1091,19,1,0.0022341681421577868,10,19.969336569309235,19,0.0939
0.0435,1,1,0.0033778732137579406,0,205.43085193634033,20,0.0435
0.1061,3,1,0.0033717542325130247,0,125.54862451553345,20,0.1061
0.1092,4,1,0.003366406863180059,0,102.18509721755981,20,0.1092
0.1092,10,1,0.0033027274209432114,6,40.97549915313721,20,0.0958
0.1092,14,1,0.003231049396411188,10,25.400586485862732,20,0.0879
