best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2586,1,34.514451026916504,1,0.0004402281199555934,0,2278.075222015381,1,0.2586
0.3301,3,34.13123893737793,1,0.00043943065141872786,0,1391.6216320991516,1,0.3301
0.3709,8,35.83323311805725,1,0.0004339769926988291,0,813.7168321609497,1,0.3709
0.3709,10,34.28534698486328,1,0.0004304345933783785,2,750.8248193264008,1,0.369
0.3709,18,34.30882954597473,1,0.00040887265602334075,10,568.0865569114685,1,0.3503
0.2873,1,32.15705347061157,1,0.0005762173249079601,0,2214.1291246414185,2,0.2873
0.3447,3,30.72684335708618,1,0.0005751735133789344,0,1226.8376684188843,2,0.3447
0.3718,8,34.22638440132141,1,0.0005680351855527655,0,766.9937272071838,2,0.3718
0.3718,10,34.337231397628784,1,0.0005633985170446482,2,708.0265047550201,2,0.3652
0.3718,18,31.425286769866943,1,0.0005351759631019193,10,494.28002178668976,2,0.3355
0.306,1,31.35917592048645,1,0.0008192218087170406,0,2108.0180764198303,3,0.306
0.358,3,34.00079035758972,1,0.000817737797161323,0,1068.0356650352478,3,0.358
0.3712,6,33.98908805847168,1,0.000812743958286941,0,801.4420258998871,3,0.3712
0.3712,10,34.99861478805542,1,0.000800997006182587,4,647.762237071991,3,0.3551
0.3712,16,37.573065996170044,1,0.0007728915082001369,10,461.4566259384155,3,0.3238
