early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,20,0.0876,ok,0.1617,0.0621,1
True,28,0.0884,ok,0.1296,0.0522,2
True,23,0.0908,ok,0.1515,0.0595,3
True,28,0.0909,ok,0.1431,0.0547,4
True,20,0.0882,ok,0.1482,0.0555,5
True,24,0.0919,ok,0.1482,0.0593,6
True,18,0.087,ok,0.1445,0.0562,7
True,27,0.0919,ok,0.1422,0.0594,8
True,23,0.09,ok,0.1506,0.059,9
