early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,44,0.0805,ok,0.1576,0.0518,1
True,27,0.0786,ok,0.1375,0.055,2
True,42,0.0827,ok,0.1519,0.0593,3
True,42,0.0826,ok,0.1519,0.059,4
True,45,0.0823,ok,0.1519,0.0592,5
