best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0481,1,1,0.00040576682347962244,0,378.09239768981934,1,0.0481
0.0701,3,1,0.000405031781213214,0,342.29603481292725,1,0.0701
0.0799,10,1,0.00039673993948525013,0,286.3474073410034,1,0.0799
0.0809,15,1,0.0003855560743964132,0,268.65887689590454,1,0.0809
0.0809,25,1,0.00035133720706152034,10,247.9670639038086,1,0.0804
0.0613,1,1,0.00110643709973223,0,364.106831073761,2,0.0613
0.0781,3,1,0.0011044328007448181,0,305.64564847946167,2,0.0781
0.0809,6,1,0.0010976881455831663,0,273.29595375061035,2,0.0809
0.0809,10,1,0.0010818227676370035,4,252.2726755142212,2,0.0803
0.0809,16,1,0.0010438636150078367,10,230.37837886810303,2,0.0793
0.073,1,1,0.003139515995420756,0,347.90025806427,3,0.073
0.0794,3,1,0.003133828795730771,0,281.0063900947571,3,0.0794
0.0801,4,1,0.0031288587597075447,0,270.0866174697876,3,0.0801
0.0801,10,1,0.0030696728119733972,6,234.1170835494995,3,0.078
0.0801,14,1,0.00300305269620887,10,216.29424571990967,3,0.0776
0.0407,1,1,0.0055516553709887935,0,355.5458173751831,4,0.0407
0.0789,3,1,0.005541598606585986,0,284.4602575302124,4,0.0789
0.08,7,1,0.005491517096716602,0,257.04820013046265,4,0.08
0.08,10,1,0.005428150574364713,3,244.9997935295105,4,0.0793
0.08,17,1,0.005198040801936615,10,221.57070970535278,4,0.0779
0.0622,1,1,0.0005944683837997376,0,372.4710040092468,5,0.0622
0.0736,3,1,0.0005933915106724839,0,327.71336364746094,5,0.0736
0.0809,10,1,0.0005812435540986181,0,271.7444357872009,5,0.0809
0.081,12,1,0.0005754364027380391,0,264.00515508651733,5,0.081
0.081,22,1,0.0005320032804954058,10,238.22274446487427,5,0.0797
0.0552,1,1,0.0005039656199955435,0,374.85323333740234,6,0.0552
0.0722,3,1,0.0005030526916581876,0,334.20228004455566,6,0.0722
0.0807,10,1,0.000492754158324429,0,277.9127678871155,6,0.0807
0.0809,12,1,0.0004878310964499928,0,269.96293783187866,6,0.0809
0.0809,22,1,0.000451010298278286,10,244.7675085067749,6,0.0801
0.0417,1,1,0.00028575809233054913,0,383.3644781112671,7,0.0417
0.0677,3,1,0.00028524044459870656,0,351.40031480789185,7,0.0677
0.0781,10,1,0.00027940098031286215,0,300.03955364227295,7,0.0781
0.0808,24,1,0.0002502894414759912,0,263.05536937713623,7,0.0808
0.0808,34,1,0.0002179462044117752,10,249.81158590316772,7,0.0804
0.0493,1,1,0.00043489747406552794,0,377.04557514190674,8,0.0493
0.0707,3,1,0.00043410966193675125,0,339.83672046661377,8,0.0707
0.0801,10,1,0.0004252225356016833,0,283.6230797767639,8,0.0801
0.081,15,1,0.0004132357629135779,0,266.0287742614746,8,0.081
0.081,25,1,0.000376560268249644,10,245.25907802581787,8,0.0802
0.0447,1,1,0.00031776382928542656,0,381.7931089401245,9,0.0447
0.0676,3,1,0.0003171882035029695,0,349.2904348373413,9,0.0676
0.0788,10,1,0.00031069470224352313,0,295.9403624534607,9,0.0788
