early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,100,0.0939,ok,0.1509,0.0927,1
False,100,0.1033,ok,0.1706,0.1015,2
False,100,0.1069,ok,0.1773,0.1045,3
