early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,22,0.0759,ok,0.18,0.067,1
True,22,0.0741,ok,0.1874,0.068,2
True,23,0.0778,ok,0.1795,0.0668,3
True,22,0.0741,ok,0.1781,0.0677,4
True,22,0.0735,ok,0.1767,0.0664,5
True,25,0.0706,ok,0.1786,0.0661,6
