cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.06645579961469178,2.447602301288093,0.0912570133805275,11.94723438027546,0.012403964642863348,0.9876726474349091,0.01257461932431865,0.9875041108550662,0.9876047224107439,0.012429641033650504,0.9876472878916159,0.012482742807262468,0.9875948434613844,0.003645024160882824,0.9963616108756129,0.009210682869664468,0.9908325931929138,0.012933482365576402,0.9871497957056987,0.5535514131503164,macro@1,0.19232170907948476
