avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
16.013422667980194,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,16140.105323632972,0.16765689849853516,0.3505,0.3385,1
15.916624727703276,True,21,1.0,1.0,0.0,0.5553248814445007,0.0,2.2628173779824317,0.2657795548439026,0.08890006691217422,0.0,0.11944201116325438,1.2243276854251572,3.943736715887716,0.4094488188976378,6.79131671549014,15.286012025837465,6.79131671549014,0.07392466834832273,0.9287416548489562,0.07959238179379376,0.923492702115382,0.07789193170007279,0.9250673550073207,0.08051149379733495,0.9226442988362292,0.0775391828608397,0.9253907642287158,0.014468169886918026,0.9856359911381417,0.047311946915776164,0.9537980909422152,0.06103094798151034,0.9407941236463256,0.8953798107835033,0.5625920329837173,9.451964400543012,6.79131671549014,0.1818145847346971,1.0,1.0,0.0,1.124936474488132,0.0,1.8739653607604954,0.3942105174064636,0.11882426589727402,0.0,0.4974289740409726,1.0463293568605825,3.206578437361194,0.5891663039607486,8.403792601457559,8.828143614267132,8.403792601457559,0.07707213919378751,0.925823063068057,0.09060413396573128,0.9133792151486024,0.08640975058163941,0.9172339518256188,0.08597212554591491,0.9176198090148997,0.09199060362112389,0.9121137200709163,0.017903541353437757,0.9822557748514811,0.05244193849784369,0.9489126538174321,0.06703359817020822,0.9351637810170597,0.7957655919904473,0.46419631345502554,9.263087667905117,8.403792601457559,0.38214695524868436,0.0187,ok,15833.921534817146,0.1708989143371582,0.355,0.3355,2
15.92251003356207,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,16139.095488362569,0.16766738891601562,0.3561,0.3363,3
