best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0128,1,8.800970554351807,1,0.0003987396748421197,0,422.6515874862671,1,0.0128
0.0515,3,8.351222038269043,1,0.0003980173621804054,0,372.0299654006958,1,0.0515
0.1844,10,7.8495848178863525,1,0.0003898691201775284,0,232.0185317993164,1,0.1844
0.2011,17,8.094576358795166,1,0.00037334181621059793,0,169.48330307006836,1,0.2011
0.2011,27,7.300878047943115,1,0.0003368866750904225,10,118.85010194778442,1,0.1989
0.0152,1,7.925531387329102,1,0.0005163185894460013,0,419.0993432998657,2,0.0152
0.0847,3,8.086424350738525,1,0.000515383283836438,0,356.22770261764526,2,0.0847
0.194,10,8.190866708755493,1,0.0005048323176727225,0,204.79216289520264,2,0.194
0.2016,15,7.981668710708618,1,0.0004906013921433645,0,156.33785796165466,2,0.2016
0.2016,25,8.488084554672241,1,0.0004470595442335661,10,100.69655179977417,2,0.1959
0.0126,1,9.067504405975342,1,0.0003409360639538303,0,424.69624519348145,3,0.0126
0.0351,3,8.477617502212524,1,0.0003403184619157929,0,379.26461601257324,3,0.0351
0.174,10,8.054569244384766,1,0.0003333514362299137,0,248.8509659767151,3,0.174
0.2016,24,8.299677848815918,1,0.0002986186544362805,0,147.7929356098175,3,0.2016
0.2016,34,7.947387218475342,1,0.00026003015515611296,10,112.61754035949707,3,0.1996
0.0128,1,8.050078630447388,1,0.00038993310086842773,0,422.9493341445923,4,0.0128
0.0492,3,7.99813985824585,1,0.00038922674122139666,0,373.1593532562256,4,0.0492
0.1836,10,7.96124267578125,1,0.0003812584614858368,0,234.40266942977905,4,0.1836
0.2018,17,8.841704845428467,1,0.0003650961799487111,0,171.90952897071838,4,0.2018
0.2018,27,7.965223073959351,1,0.0003294461879452453,10,121.16404867172241,4,0.1985
0.0182,1,8.26409125328064,1,0.0006773910507998086,0,415.1727571487427,5,0.0182
0.1203,3,8.049964904785156,1,0.0006761639641470487,0,334.5216979980469,5,0.1203
0.198,10,7.660068988800049,1,0.0006623214835494371,1,176.71185731887817,5,0.197
0.2015,11,8.153557538986206,1,0.0006591571312155162,0,165.1115801334381,5,0.2015
0.2015,21,7.949067115783691,1,0.0006123132004495002,10,92.29522109031677,5,0.1939
0.0169,1,8.723769903182983,1,0.0005962607564356341,0,417.03156566619873,6,0.0169
0.1037,3,8.13232684135437,1,0.0005951806364444963,0,345.45561122894287,6,0.1037
0.1963,10,8.646506786346436,1,0.0005829960527504364,0,189.8391981124878,6,0.1963
0.202,11,8.08189606666565,1,0.0005802106910099398,0,178.28376960754395,6,0.202
0.202,21,7.746291160583496,1,0.00053897720031061,10,104.28259348869324,6,0.1955
