early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,47,0.3012,ok,0.3827,0.2938,1
False,70,0.2948,ok,0.39,0.293,2
False,70,0.1525,ok,0.2229,0.1531,3
True,47,0.3001,ok,0.3773,0.2967,4
False,70,0.3003,ok,0.3827,0.2935,5
False,70,0.2928,ok,0.3827,0.2954,6
False,70,0.2101,ok,0.2796,0.2111,7
