best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,16.733838081359863,1,0.0005567700639154651,0,681.9881973266602,1,0.0139
0.0177,3,15.976327180862427,1,0.0005557614808919954,1,576.5551290512085,1,0.0163
0.0185,7,14.36303973197937,1,0.0005507388554609082,0,510.4756097793579,1,0.0185
0.0185,10,15.966926574707031,1,0.0005443838891774593,3,473.61992502212524,1,0.0169
0.0185,17,15.989362001419067,1,0.0005213064061312545,10,386.7399868965149,1,0.0163
0.0144,1,16.40553617477417,1,0.0007735039479850945,0,671.1536536216736,2,0.0144
0.0178,3,15.989146709442139,1,0.0007721027538457433,1,560.8796424865723,2,0.0172
0.018,10,15.69963526725769,1,0.0007562962069781439,5,447.89240074157715,2,0.0178
0.0181,11,15.460336923599243,1,0.0007526828745902806,0,432.35271310806274,2,0.0181
0.0181,21,15.89169955253601,1,0.0006991924050249214,10,285.09705424308777,2,0.0142
0.0144,1,15.869028806686401,1,0.000896238772897128,0,666.1189398765564,3,0.0144
0.0177,3,15.22919774055481,1,0.0008946152459334788,0,555.1188621520996,3,0.0177
0.0182,4,15.221998453140259,1,0.0008931964479425758,0,534.3190560340881,3,0.0182
0.0182,10,16.046820163726807,1,0.0008763006139199507,6,437.5526704788208,3,0.0181
0.0182,14,15.639405250549316,1,0.0008572825452462594,10,371.2090804576874,3,0.0164
