early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,13,0.0081,ok,0.0171,0.0072,1
True,17,0.003,ok,0.0087,0.0025,2
True,13,0.0031,ok,0.0084,0.0024,3
True,14,0.0032,ok,0.0089,0.0025,4
