early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0018,ok,0.0,0.0013,1
True,8,0.0088,ok,0.0088,0.0023,2
True,8,0.0088,ok,0.0088,0.0022,3
True,11,0.0094,ok,0.0,0.0,4
True,11,0.0044,ok,0.0,0.0,5
True,8,0.0018,ok,0.0,0.0013,6
True,8,0.0018,ok,0.0,0.0013,7
True,11,0.0021,ok,0.0,0.0005,8
True,8,0.0088,ok,0.0088,0.002,9
True,9,0.0022,ok,0.0,0.0007,10
