best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0705,1,1,0.00014960431210791927,0,377.87925577163696,1,0.0705
0.1679,3,1,0.00014646658905483916,1,340.34943103790283,1,0.1674
0.169,7,1,0.0001315046957048113,0,318.4288067817688,1,0.169
0.169,10,1,0.00011411756974723583,3,305.00499963760376,1,0.1687
0.169,11,1,0.00010748432548544422,4,301.56343173980713,1,0.1688
0.164,1,1,0.0007978896645755696,0,350.31846618652344,2,0.164
0.1697,3,1,0.0007811551416258089,0,296.3765797615051,2,0.1697
0.1697,7,1,0.0007013583770923271,4,261.14322566986084,2,0.1672
0.1356,1,1,0.00014960431210791927,0,375.76693391799927,3,0.1356
0.1681,3,1,0.00014646658905483916,1,337.058913230896,3,0.1676
0.1689,10,1,0.00011411756974723583,0,299.2281265258789,3,0.1689
0.1689,14,1,8.615437632951569e-05,4,287.4928922653198,3,0.1686
0.1652,1,1,0.0011968344968633542,0,344.65507984161377,4,0.1652
0.1686,3,1,0.0011717327124387133,0,285.433376789093,4,0.1686
0.1686,7,1,0.0010520375656384905,4,250.14398002624512,4,0.1241
0.0639,1,1,9.97362080719462e-05,0,382.88457679748535,5,0.0639
0.168,3,1,9.764439270322611e-05,0,345.0056324005127,5,0.168
0.1691,9,1,8.025341794130722e-05,0,320.8350591659546,5,0.1691
0.1691,10,1,7.607837983149056e-05,1,316.9767265319824,5,0.1689
0.1691,13,1,6.228018984487442e-05,4,308.27500200271606,5,0.1686
0.167,1,1,0.00034907672825181164,0,361.93793392181396,6,0.167
0.1686,3,1,0.0003417553744612914,0,322.83845138549805,6,0.1686
0.1701,7,1,0.0003068442899778931,0,285.51595544815063,6,0.1701
0.1701,10,1,0.000266274329410217,3,272.2013931274414,6,0.1692
0.1701,11,1,0.0002507967594660365,4,268.6330351829529,6,0.1688
0.1673,1,1,0.00034907672825181164,0,361.103627204895,7,0.1673
0.1686,3,1,0.0003417553744612914,0,321.0331029891968,7,0.1686
0.1697,7,1,0.0003068442899778931,0,283.65518283843994,7,0.1697
0.1697,10,1,0.000266274329410217,3,269.94371366500854,7,0.1691
0.1697,11,1,0.0002507967594660365,4,266.08054304122925,7,0.1685
0.1663,1,1,0.00024934052017986546,0,368.0019030570984,8,0.1663
0.1676,3,1,0.0002441109817580653,0,331.8024024963379,8,0.1676
0.1699,7,1,0.00021917449284135221,0,297.7249264717102,8,0.1699
0.1699,10,1,0.0001901959495787264,3,284.10549545288086,8,0.1692
0.1699,11,1,0.00017914054247574038,4,280.7200918197632,8,0.1688
0.1668,1,1,0.0004986810403597309,0,356.994375705719,9,0.1668
0.1689,3,1,0.0004882219635161306,0,312.40178632736206,9,0.1689
0.1694,4,1,0.00047920446942596533,0,298.8593039512634,9,0.1694
0.1694,8,1,0.0004206619140759113,4,270.51703929901123,9,0.1678
0.1663,1,1,0.00024934052017986546,0,368.0016369819641,10,0.1663
0.1676,3,1,0.0002441109817580653,0,331.80128717422485,10,0.1676
0.1699,7,1,0.00021917449284135221,0,297.7277579307556,10,0.1699
0.1699,10,1,0.0001901959495787264,3,284.1132893562317,10,0.1692
0.1699,11,1,0.00017914054247574038,4,280.73034620285034,10,0.1688
