early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.3069,ok,0.3682,0.2994,1
True,16,0.3027,ok,0.3784,0.2945,2
True,16,0.3069,ok,0.3914,0.2994,3
