best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0241,1,1,0.0005315500934987741,0,379.6755065917969,1,0.0241
0.052,3,1,0.0005305871961823193,0,346.2204613685608,1,0.052
0.0793,10,1,0.0005197249743575289,0,291.77439165115356,1,0.0793
0.0808,18,1,0.000493690177175011,0,266.76918935775757,1,0.0808
0.0808,28,1,0.00044327962716653565,10,251.8503613471985,1,0.0803
0.0225,1,1,0.00041367844374923745,0,383.3207297325134,2,0.0225
0.0446,3,1,0.0004129290696672211,0,353.1135416030884,2,0.0446
0.0775,10,1,0.0004044755540435828,0,301.7094774246216,2,0.0775
0.0809,23,1,0.00036634106777807103,0,266.55974435806274,2,0.0809
0.0809,33,1,0.0003206734443752955,10,254.7950954437256,2,0.0806
0.0537,1,1,0.0029069785320421497,0,356.09589767456055,3,0.0537
0.0786,3,1,0.0029017125714831536,0,291.6168932914734,3,0.0786
0.0801,6,1,0.002883992117454909,0,264.90540075302124,3,0.0801
0.0801,10,1,0.0028423084888931117,4,249.08886623382568,3,0.0789
0.0801,16,1,0.0027425771604568145,10,233.46171522140503,3,0.0787
0.0245,1,1,0.0005687667228281303,0,378.70273065567017,4,0.0245
0.0544,3,1,0.0005677364079851863,0,343.910569190979,4,0.0544
0.0796,10,1,0.0005561136646436268,0,289.06360960006714,4,0.0796
0.0807,15,1,0.0005404371481640848,0,271.505277633667,4,0.0807
0.0807,25,1,0.0004924722779313291,10,253.59674215316772,4,0.0803
0.021,1,1,0.00025269153144384253,0,389.9745502471924,5,0.021
0.0373,3,1,0.0002522337834338355,0,360.33189725875854,5,0.0373
0.0698,10,1,0.00024707003404998674,0,320.32371520996094,5,0.0698
0.0809,39,1,0.00017621155110712647,0,266.6662402153015,5,0.0809
0.0809,49,1,0.00014081638269497406,10,260.2692232131958,5,0.0808
0.0391,1,1,0.0017350552977100067,0,364.24060583114624,6,0.0391
0.0775,3,1,0.0017319122635717395,0,305.460816860199,6,0.0775
