best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0054,1,2.1730010509490967,1,0.0005151894013378857,0,48.754791259765625,1,0.0054
0.0148,3,1.2314918041229248,1,0.0005142561412405183,0,46.24345827102661,1,0.0148
0.0414,10,1.2517247200012207,1,0.0005037282500265815,0,39.27544403076172,1,0.0414
0.0826,48,1.2440242767333984,1,0.00029445204501950506,0,22.55422329902649,1,0.0826
0.0826,58,1.090754508972168,1,0.00022162636345594654,10,20.746456384658813,1,0.0807
0.0074,1,1.4697039127349854,1,0.0006282797572414344,0,48.668076515197754,2,0.0074
0.015,3,1.2819890975952148,1,0.0006271416351723579,0,45.71432161331177,2,0.015
0.0466,10,1.2976272106170654,1,0.0006143027434580106,0,37.669814586639404,2,0.0466
0.0838,43,1.298405408859253,1,0.0004035494406626786,0,20.950148344039917,2,0.0838
0.0838,53,1.186713457107544,1,0.0003142882415497784,10,18.581576824188232,2,0.0787
0.0088,1,1.5363216400146484,1,0.0006911077329655778,0,48.61980438232422,3,0.0088
0.0153,3,1.3323290348052979,1,0.0006898557986895936,0,45.435012340545654,3,0.0153
0.0487,10,1.2034008502960205,1,0.0006757330178038116,0,36.861844062805176,3,0.0487
0.0824,34,1.3854429721832275,1,0.0005271042580492891,0,22.549416542053223,3,0.0824
0.0824,44,1.0577924251556396,1,0.00043421194570163505,10,19.34438681602478,3,0.0811
0.0039,1,1.4509365558624268,1,0.0004397958300690041,0,48.81190013885498,4,0.0039
0.0136,3,1.27596116065979,1,0.00043899914462065045,0,46.615599155426025,4,0.0136
0.037,10,1.3866024017333984,1,0.00043001192042060735,0,40.4450798034668,4,0.037
0.082,83,1.1643729209899902,1,6.896143969622926e-05,0,20.733282566070557,4,0.082
0.082,93,1.1260688304901123,1,4.756681716578407e-05,10,20.319109678268433,4,0.0802
0.0105,1,1.5135738849639893,1,0.0008167636844138647,0,48.52408266067505,5,0.0105
0.015,3,1.1707134246826172,1,0.0008152841257240652,0,44.910401821136475,5,0.015
0.0525,10,1.3729755878448486,1,0.0007985935664954137,0,35.408628940582275,5,0.0525
0.0838,33,1.3554480075836182,1,0.000633135295975,0,20.657004356384277,5,0.0838
0.0838,43,1.0388000011444092,1,0.0005246142728614822,10,16.956847190856934,5,0.0772
0.0061,1,1.4977312088012695,1,0.000565451781517291,0,48.716362953186035,6,0.0061
0.0148,3,1.254587173461914,1,0.000564427471655122,0,46.00413370132446,6,0.0148
0.0429,10,1.3842487335205078,1,0.0005528724691122094,0,38.538559913635254,6,0.0429
0.0836,43,1.3832123279571533,1,0.0003631944965964107,0,22.452953100204468,6,0.0836
0.0836,53,1.099524974822998,1,0.0002828594173948006,10,20.20630955696106,6,0.0821
0.0071,1,1.5447063446044922,1,0.0006031485671517317,0,48.68741226196289,7,0.0071
0.0147,3,1.3095080852508545,1,0.0006020559699650559,0,45.82899236679077,7,0.0147
0.0459,10,1.3655061721801758,1,0.0005897306339151965,0,38.009814739227295,7,0.0459
0.0852,43,1.2457377910614014,1,0.000387407463164604,0,21.53987169265747,7,0.0852
0.0852,53,1.1787652969360352,1,0.0003017167119878118,10,19.217423677444458,7,0.0799
0.0089,1,1.614999771118164,1,0.0006534109473311371,0,48.64874458312988,8,0.0089
0.0151,3,1.3854365348815918,1,0.0006522273003796596,0,45.6012544631958,8,0.0151
0.0474,10,1.3571727275848389,1,0.0006388748530008245,0,37.33953666687012,8,0.0474
0.0823,43,1.300318717956543,1,0.0004196914181607531,0,20.375102996826172,8,0.0823
0.0823,53,1.139188528060913,1,0.00032685977111174497,10,17.964234828948975,8,0.0782
0.0095,1,1.5918056964874268,1,0.0007413701131449833,0,48.581329345703125,9,0.0095
0.015,3,1.3750429153442383,1,0.0007400271291041973,0,45.21956396102905,9,0.015
0.0513,10,1.4041788578033447,1,0.0007248772368894397,0,36.25625991821289,9,0.0513
0.0827,33,1.312546968460083,1,0.000574692037575,0,22.014197826385498,9,0.0827
0.0827,43,1.0090832710266113,1,0.0004761883397250955,10,18.470213413238525,9,0.0793
