best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,14.211351156234741,1,0.0004088266389127666,0,465.9287323951721,1,0.0116
0.0164,3,12.595780611038208,1,0.0004080860538233854,0,403.5988116264343,1,0.0164
0.0186,5,13.501122951507568,1,0.0004066078657193931,0,374.4504060745239,1,0.0186
0.0186,10,13.517861604690552,1,0.00039973168479200415,5,334.01799631118774,1,0.0186
0.0186,15,13.141477346420288,1,0.00038846348416605363,10,297.7369394302368,1,0.0183
0.0116,1,13.730943441390991,1,0.00039310253810827256,0,466.7520184516907,2,0.0116
0.0165,3,12.894122838973999,1,0.00039239043705953684,0,405.26053524017334,2,0.0165
0.0186,7,14.350261449813843,1,0.0003888442571678908,0,357.91977882385254,2,0.0186
0.0186,10,13.443257093429565,1,0.0003843573898998339,3,336.2227511405945,2,0.0186
0.0186,17,12.770094633102417,1,0.0003680637388101605,10,286.88301849365234,2,0.0171
0.0118,1,14.258879899978638,1,0.0002751717760759267,0,474.67196559906006,3,0.0118
0.0148,3,13.52536940574646,1,0.00027467330534289834,0,420.65221881866455,3,0.0148
0.0187,9,12.921609878540039,1,0.00027021711968879827,0,360.08243131637573,3,0.0187
0.0187,10,13.383673191070557,1,0.00026905017234336447,1,354.32658290863037,3,0.0178
0.0187,19,13.08545184135437,1,0.0002533955316223553,10,308.1376619338989,3,0.0178
0.0116,1,13.607091188430786,1,0.0003773784363040051,0,467.619264125824,4,0.0116
0.0163,3,13.307963609695435,1,0.0003766948192977259,0,406.9769139289856,4,0.0163
0.0186,6,13.337898015975952,1,0.0003743943835848147,0,368.21255683898926,4,0.0186
0.0186,10,13.45637583732605,1,0.00036898309403013153,4,338.45082569122314,4,0.0186
0.0186,16,13.42865252494812,1,0.00035603616223790687,10,298.0939302444458,4,0.0178
0.0116,1,13.948047399520874,1,0.0003223440804889557,0,471.0547308921814,5,0.0116
0.0153,3,13.189087629318237,1,0.0003217601576303688,0,413.65049934387207,5,0.0153
0.0185,9,13.60503101348877,1,0.0003165400544364911,0,352.74032735824585,5,0.0185
0.0185,10,13.445554256439209,1,0.00031517305897493943,1,346.5809659957886,5,0.0183
0.0185,19,13.299609899520874,1,0.0002968347655621503,10,293.73752880096436,5,0.0178
0.0118,1,13.799165725708008,1,0.000463860994727816,0,463.3614935874939,6,0.0118
0.0168,3,13.426220655441284,1,0.0004630207154907425,0,398.32225799560547,6,0.0168
0.0191,7,12.988893747329712,1,0.0004588362232207647,0,350.6988959312439,6,0.0191
0.0191,10,13.40265154838562,1,0.00045354171984719624,3,326.66115951538086,6,0.0182
0.0191,17,13.29131007194519,1,0.00043431521157132714,10,268.6697154045105,6,0.0163
0.0116,1,13.78154993057251,1,0.0003537922840974906,0,469.0072546005249,7,0.0116
0.0158,3,13.475507974624634,1,0.00035315139315399065,0,409.6732292175293,7,0.0158
0.0186,10,12.953017473220825,1,0.00034592165071434407,4,341.8473916053772,7,0.0185
0.019,15,13.66790509223938,1,0.0003361703232379208,0,310.03526878356934,7,0.019
0.019,25,13.2622709274292,1,0.00030633453940073205,10,246.29164576530457,7,0.0181
0.0117,1,13.797730207443237,1,0.00043241279111928105,0,464.7735495567322,8,0.0117
0.0166,3,13.355708837509155,1,0.0004316294799671206,0,401.2344036102295,8,0.0166
0.0188,7,13.464142560958862,1,0.00042772868209352516,0,353.7545666694641,8,0.0188
0.0188,10,13.19220781326294,1,0.00042279312810779166,3,330.793345451355,8,0.0185
0.0188,17,13.237282037734985,1,0.00040487011194230253,10,276.6560344696045,8,0.0167
0.012,1,13.065195322036743,1,0.000511033299140845,0,461.4514584541321,9,0.012
0.0172,3,12.073954820632935,1,0.000510107567778213,0,394.31823778152466,9,0.0172
0.0193,7,13.156495571136475,1,0.0005054975339226806,0,346.42514276504517,9,0.0193
0.0193,10,13.02647089958191,1,0.0004996646064787712,3,320.69638442993164,9,0.0184
0.0193,17,13.227953672409058,1,0.0004784828600787716,10,256.90766525268555,9,0.0157
