early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,28,0.0776,ok,0.1694,0.068,1
True,38,0.0659,ok,0.162,0.0628,2
True,41,0.0669,ok,0.1587,0.0621,3
True,39,0.0794,ok,0.1684,0.0742,4
True,18,0.0753,ok,0.1795,0.0647,5
