best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,7.602919101715088,1,0.0003530300973651755,0,424.3660011291504,1,0.0127
0.0378,3,6.766831159591675,1,0.0003523905871147996,0,377.76260471343994,1,0.0378
0.1796,10,6.803178310394287,1,0.00034517641995481066,0,245.22637748718262,1,0.1796
0.2012,27,6.790510177612305,1,0.000298267624748635,0,131.65189504623413,1,0.2012
0.2012,37,6.389681577682495,1,0.0002556006171887631,10,101.4123888015747,1,0.1966
0.0127,1,6.78859806060791,1,0.00035603871324768133,0,424.2572593688965,2,0.0127
0.0387,3,6.601801872253418,1,0.0003553937529217717,0,377.38860607147217,2,0.0387
0.1798,10,6.569469213485718,1,0.0003481181047207651,0,244.31026935577393,2,0.1798
0.2013,27,6.615687847137451,1,0.0003008095403523003,0,130.74353647232056,2,0.2013
0.2013,37,6.386599779129028,1,0.0002577789132666098,10,100.54948210716248,2,0.1966
0.0131,1,6.795466423034668,1,0.0004260828321713692,0,421.8836336135864,3,0.0131
0.0592,3,6.634968280792236,1,0.00042531098767222746,0,368.3684320449829,3,0.0592
0.1872,10,6.62532114982605,1,0.0004166039884723655,0,225.11590480804443,3,0.1872
0.2011,17,6.738434791564941,1,0.0003989433418733655,0,162.36804819107056,3,0.2011
0.2011,27,6.5007219314575195,1,0.00035998832747244965,10,112.02160668373108,3,0.1973
