best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0693,1,1,0.001674464280653022,0,355.590283870697,1,0.0693
0.0785,3,1,0.0016714310064949317,0,291.1539626121521,1,0.0785
0.0803,7,1,0.0016563256561456143,0,258.04681491851807,1,0.0803
0.0803,10,1,0.0016372133425784016,3,244.892511844635,1,0.0789
0.0803,17,1,0.001567808711200604,10,220.86603832244873,1,0.0769
0.0575,1,1,0.0003620226179847912,0,379.0260887145996,2,0.0575
0.0692,3,1,0.00036136681787936933,0,344.204785823822,2,0.0692
0.0792,10,1,0.0003539688886338706,0,289.90068435668945,2,0.0792
0.0805,19,1,0.00033337326615307043,0,263.9623007774353,2,0.0805
0.0805,29,1,0.00029783989927281907,10,248.7969264984131,2,0.08
0.0706,1,1,0.0018735566852182213,0,353.4992051124573,3,0.0706
0.0786,3,1,0.0018701627572959287,0,288.18477630615234,3,0.0786
0.0802,7,1,0.0018532613934050908,0,256.2073040008545,3,0.0802
0.0802,10,1,0.0018318766417161065,3,242.94007015228271,3,0.0785
0.0802,17,1,0.0017542198576297554,10,218.55964183807373,3,0.0764
0.075,1,1,0.003518413182213531,0,341.16738843917847,4,0.075
0.0789,3,1,0.0035120396143169795,0,277.45551204681396,4,0.0789
0.0798,4,1,0.0035064697620576816,0,267.77063274383545,4,0.0798
0.0798,10,1,0.0034401408696381613,6,236.60184621810913,4,0.0778
0.0798,14,1,0.003365480605492863,10,221.732834815979,4,0.0769
0.0671,1,1,0.0006988388784788745,0,369.06611680984497,5,0.0671
0.0749,3,1,0.0006975729393153755,0,320.4447932243347,5,0.0749
0.0804,9,1,0.0006862558055990687,0,270.8409266471863,5,0.0804
0.0804,10,1,0.0006832921725340923,1,266.7233176231384,5,0.0802
0.0804,19,1,0.0006435349280940188,10,242.29884481430054,5,0.0792
0.0595,1,1,0.0005004383442091483,0,373.9878759384155,6,0.0595
0.0721,3,1,0.0004995318054942018,0,333.0686960220337,6,0.0721
0.0799,10,1,0.0004893053520123662,0,277.76096200942993,6,0.0799
0.0805,13,1,0.00048165532098203,0,267.3204469680786,6,0.0805
0.0805,23,1,0.00044317300102250537,10,246.05586099624634,6,0.0799
0.076,1,1,0.007951574916168014,0,332.8857469558716,7,0.076
0.0795,3,1,0.007937170723144605,1,276.53933906555176,7,0.0788
0.0802,4,1,0.007924582918580978,0,269.49157905578613,7,0.0802
0.0802,10,1,0.007774680354593752,6,246.2156777381897,7,0.0781
0.0802,14,1,0.00760594898256122,10,234.4903426170349,7,0.077
0.0755,1,1,0.004855257881508854,0,336.8170518875122,8,0.0755
0.079,3,1,0.004846462633719452,0,275.73852586746216,8,0.079
0.08,4,1,0.0048387764787171045,0,267.06675243377686,8,0.08
0.08,10,1,0.004747245478515184,6,238.73788785934448,8,0.0778
0.08,14,1,0.004644217545991655,10,224.66506147384644,8,0.077
0.0549,1,1,0.0002792552828509599,0,382.9574074745178,9,0.0549
0.0689,3,1,0.0002787494148890278,0,350.06335496902466,9,0.0689
0.0781,10,1,0.00027304283546185533,0,299.98626232147217,9,0.0781
0.0805,24,1,0.00024459376882015444,0,264.7082586288452,9,0.0805
0.0805,34,1,0.00021298654558801042,10,252.762122631073,9,0.0802
0.0709,1,1,0.0019091329752524628,0,353.1368570327759,10,0.0709
0.0786,3,1,0.0019056746012607925,0,287.7149181365967,10,0.0786
0.0802,7,1,0.001888452303486022,0,255.9257354736328,10,0.0802
0.0802,10,1,0.0018666614844843165,3,242.6291675567627,10,0.0785
0.0802,17,1,0.0017875301038215291,10,218.17649841308594,10,0.0763
0.0745,1,1,0.002801872316324353,0,345.5203342437744,11,0.0745
0.0789,3,1,0.0027967967545524048,0,280.1382722854614,11,0.0789
0.0797,4,1,0.0027923612280684102,0,269.72429847717285,11,0.0797
0.0797,10,1,0.0027395405166232047,6,237.38688278198242,11,0.0779
0.0797,14,1,0.0026800851552416373,10,221.9661283493042,11,0.0769
