best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.3259,1,63.74995565414429,1,0.001349694149497785,0,1943.7000699043274,1,0.3259
0.3682,3,63.81532120704651,1,0.001347249192963149,0,963.403472661972,1,0.3682
0.3682,10,62.30306935310364,1,0.0013196682040276242,7,564.0433473587036,1,0.3394
0.3682,13,63.049640417099,1,0.0012990358878899823,10,467.73943626880646,1,0.3231
