best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0143,1,2.911080837249756,1,0.0020884733705531914,0,79.8378791809082,1,0.0143
0.0355,3,2.0167887210845947,1,0.002084690123351114,0,70.97011995315552,1,0.0355
0.1036,10,1.9025907516479492,1,0.0020420121870595486,0,48.156848430633545,1,0.1036
0.1339,44,2.074867010116577,1,0.0013121544478784184,0,16.710719108581543,1,0.1339
0.1339,54,1.6373310089111328,1,0.0010151410025299415,10,13.877882361412048,1,0.1321
0.0143,1,2.3257827758789062,1,0.0014389441941808632,0,80.49321699142456,2,0.0143
0.0252,3,2.0099587440490723,1,0.0014363375621436359,0,73.31027317047119,2,0.0252
0.0902,10,2.0843636989593506,1,0.0014069327492730256,0,53.215604305267334,2,0.0902
0.1339,51,1.8666398525238037,1,0.0007607811916028543,0,21.381124258041382,2,0.1339
0.1339,61,1.7822916507720947,1,0.0005604535704337365,10,18.722059726715088,2,0.1313
0.014,1,2.3638999462127686,1,0.0016713400634074537,0,80.24274921417236,3,0.014
0.0298,3,2.0444960594177246,1,0.0016683124487355313,0,72.46674394607544,3,0.0298
0.0991,10,2.078450918197632,1,0.00163415862817293,0,51.189064502716064,3,0.0991
0.1358,43,1.984635591506958,1,0.0010735159615941916,0,21.18133783340454,3,0.1358
0.1358,53,1.718695878982544,1,0.0008360647044659899,10,17.78028976917267,3,0.134
0.013,1,2.2727556228637695,1,0.0010266640099810724,0,80.97741556167603,4,0.013
0.0234,3,2.070244789123535,1,0.0010248042190936237,0,75.00834941864014,4,0.0234
0.0746,10,1.9645907878875732,1,0.0010038243484241645,0,57.94254732131958,4,0.0746
0.1302,50,1.8461015224456787,1,0.0005574614453606398,0,28.944007873535156,4,0.1302
0.1302,60,1.7920608520507812,1,0.0004136539131954726,10,26.17097234725952,4,0.1297
0.0142,1,2.372282028198242,1,0.0016195786214950793,0,80.29704427719116,5,0.0142
0.0288,3,1.9753806591033936,1,0.0016166447721222754,0,72.65400648117065,5,0.0288
0.0973,10,2.003645896911621,1,0.001583548696202935,0,51.616421699523926,5,0.0973
0.1358,44,2.057203769683838,1,0.0010175553693177629,0,21.437508821487427,5,0.1358
0.1358,54,1.7917530536651611,1,0.0007872260612377782,10,18.127158045768738,5,0.1354
