best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1558,1,1,0.00024934052017986546,0,367.45233392715454,1,0.1558
0.1638,3,1,0.0002441109817580653,1,328.66951608657837,1,0.1618
0.1679,10,1,0.0001901959495787264,0,282.74250650405884,1,0.1679
0.1686,13,1,0.00015570047461218605,0,273.9962549209595,1,0.1686
0.1686,17,1,0.00010740306191546268,4,265.97106981277466,1,0.168
0.1646,1,1,0.0004986810403597309,0,354.69410133361816,2,0.1646
0.1646,3,1,0.0004882219635161306,2,306.4303731918335,2,0.1633
0.1669,6,1,0.0004541209397837698,0,277.1992230415344,2,0.1669
0.1669,10,1,0.0003803918991574528,4,254.71270990371704,2,0.1659
0.1609,1,1,0.00034907672825181164,0,362.5785207748413,3,0.1609
0.1609,3,1,0.0003417553744612914,2,321.61026191711426,3,0.1595
0.1609,5,1,0.0003274550052463953,4,300.4870066642761,3,0.1531
0.0841,1,1,0.00014960431210791927,0,377.2666320800781,4,0.0841
0.1632,3,1,0.00014646658905483916,0,339.4158272743225,4,0.1632
0.1674,10,1,0.00011411756974723583,0,302.83918380737305,4,0.1674
0.1674,14,1,8.615437632951569e-05,4,292.3329849243164,4,0.1658
0.1577,1,1,0.00024934052017986546,0,366.9026026725769,5,0.1577
0.1637,3,1,0.0002441109817580653,0,327.6445608139038,5,0.1637
0.1685,10,1,0.0001901959495787264,0,281.26342964172363,5,0.1685
0.1689,12,1,0.00016759693808453738,0,274.9145522117615,5,0.1689
0.1689,16,1,0.00011929952538781397,4,265.8188667297363,5,0.1687
0.111,1,1,9.97362080719462e-05,0,382.36170864105225,6,0.111
0.1619,3,1,9.764439270322611e-05,0,345.35891342163086,6,0.1619
0.1678,10,1,7.607837983149056e-05,0,314.638222694397,6,0.1678
0.1686,13,1,6.228018984487442e-05,0,306.98005962371826,6,0.1686
0.1686,17,1,4.296122476618507e-05,4,300.0499482154846,6,0.1679
0.1314,1,1,0.0007978896645755696,0,347.41668605804443,7,0.1314
0.1531,3,1,0.0007811551416258089,1,292.1400046348572,7,0.1467
0.1621,6,1,0.0007265935036540318,0,262.15477657318115,7,0.1621
0.1621,10,1,0.0006086270386519245,4,231.37857294082642,7,0.1475
0.1519,1,1,0.00024934052017986546,0,368.3144989013672,8,0.1519
0.164,2,1,0.00024736981251738475,0,340.17231845855713,8,0.164
0.164,3,1,0.0002441109817580653,1,330.242121219635,8,0.1586
0.164,6,1,0.0002270604698918849,4,303.8369970321655,8,0.1631
0.1597,1,1,0.00034907672825181164,0,362.1626887321472,9,0.1597
0.1601,3,1,0.0003417553744612914,1,320.59737062454224,9,0.1592
0.1632,6,1,0.0003178846578486389,0,292.44098377227783,9,0.1632
0.1632,10,1,0.000266274329410217,4,273.7408790588379,9,0.1629
0.1306,1,1,0.0007978896645755696,0,346.80929946899414,10,0.1306
0.1525,3,1,0.0007811551416258089,1,290.91390895843506,10,0.1424
0.1593,6,1,0.0007265935036540318,0,259.8113923072815,10,0.1593
0.1593,10,1,0.0006086270386519245,4,224.96308040618896,10,0.1039
