best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.161,1,1,0.00014960431210791927,0,374.58277893066406,1,0.161
0.1668,2,1,0.00014842188751043082,0,346.43318939208984,1,0.1668
0.1668,3,1,0.00014646658905483916,1,336.15341997146606,1,0.1666
0.1668,6,1,0.00013623628193513092,4,316.1873826980591,1,0.1652
0.1664,1,1,0.00034907672825181164,0,361.21140241622925,2,0.1664
0.167,2,1,0.00034631773752433865,0,333.88601446151733,2,0.167
0.167,3,1,0.0003417553744612914,1,319.9206943511963,2,0.164
0.167,6,1,0.0003178846578486389,4,293.64879417419434,2,0.1571
0.1664,1,1,0.00034907672825181164,0,360.9800434112549,3,0.1664
0.1668,2,1,0.00034631773752433865,0,333.5198621749878,3,0.1668
0.1668,3,1,0.0003417553744612914,1,319.43670988082886,3,0.1638
0.1668,6,1,0.0003178846578486389,4,293.128897190094,3,0.1624
0.1627,1,1,0.0007978896645755696,0,347.79249238967896,4,0.1627
0.1627,3,1,0.0007811551416258089,2,295.6919755935669,4,0.1219
0.1627,5,1,0.0007484685834203322,4,277.32612228393555,4,0.1286
0.1662,1,1,0.0004986810403597309,0,354.2590026855469,5,0.1662
0.1662,3,1,0.0004882219635161306,2,307.3366656303406,5,0.1573
0.1662,5,1,0.0004677928646377076,4,287.49019145965576,5,0.1509
0.1561,1,1,0.0011968344968633542,0,341.9352993965149,6,0.1561
0.1561,3,1,0.0011717327124387133,2,287.6006746292114,6,0.074
0.1561,5,1,0.0011227028751304982,4,270.81823348999023,6,0.0772
0.146,1,1,0.00014960431210791927,0,375.6813802719116,7,0.146
0.1668,2,1,0.00014842188751043082,0,347.8371605873108,7,0.1668
0.1668,3,1,0.00014646658905483916,1,337.7690200805664,7,0.1664
0.1668,6,1,0.00013623628193513092,4,318.71940565109253,7,0.1646
0.161,1,1,0.00014960431210791927,0,374.5838785171509,8,0.161
0.1668,2,1,0.00014842188751043082,0,346.4345703125,8,0.1668
0.1668,3,1,0.00014646658905483916,1,336.1553912162781,8,0.1666
0.1668,6,1,0.00013623628193513092,4,316.2158203125,8,0.1652
0.1665,1,1,0.00034907672825181164,0,359.309597492218,9,0.1665
0.1669,2,1,0.00034631773752433865,0,330.88097620010376,9,0.1669
0.1669,3,1,0.0003417553744612914,1,316.04540061950684,9,0.1628
0.1669,6,1,0.0003178846578486389,4,289.34613037109375,9,0.1594
0.1664,1,1,0.00034907672825181164,0,360.4953832626343,10,0.1664
0.1668,2,1,0.00034631773752433865,0,332.7886028289795,10,0.1668
0.1668,3,1,0.0003417553744612914,1,318.4997978210449,10,0.1634
0.1668,6,1,0.0003178846578486389,4,292.11685132980347,10,0.1579
