best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0143,1,2.8701467514038086,1,0.0020884733705531914,0,79.8378791809082,1,0.0143
0.0355,3,1.9428977966308594,1,0.002084690123351114,0,70.97011995315552,1,0.0355
0.1035,10,1.9734954833984375,1,0.0020420121870595486,0,48.15680694580078,1,0.1035
0.1339,44,1.8501982688903809,1,0.0013121544478784184,0,16.710756182670593,1,0.1339
0.1339,54,1.6728544235229492,1,0.0010151410025299415,10,13.877797603607178,1,0.1321
0.0143,1,2.3151328563690186,1,0.0014389441941808632,0,80.49321699142456,2,0.0143
0.0252,3,2.029205322265625,1,0.0014363375621436359,0,73.3102822303772,2,0.0252
0.0902,10,1.899674654006958,1,0.0014069327492730256,0,53.21563386917114,2,0.0902
0.1339,51,1.9672441482543945,1,0.0007607811916028543,0,21.38105344772339,2,0.1339
0.1339,61,1.6588785648345947,1,0.0005604535704337365,10,18.722206950187683,2,0.1314
0.014,1,2.167412757873535,1,0.0016713400634074537,0,80.24274635314941,3,0.014
0.0298,3,1.9964444637298584,1,0.0016683124487355313,0,72.4668231010437,3,0.0298
0.0991,10,1.9910988807678223,1,0.00163415862817293,0,51.18912220001221,3,0.0991
0.1358,43,1.9579355716705322,1,0.0010735159615941916,0,21.181325912475586,3,0.1358
0.1358,53,1.6354753971099854,1,0.0008360647044659899,10,17.780314683914185,3,0.134
0.013,1,2.1468257904052734,1,0.0010266640099810724,0,80.97741222381592,4,0.013
0.0234,3,1.9158742427825928,1,0.0010248042190936237,0,75.0083441734314,4,0.0234
0.0746,10,1.9787423610687256,1,0.0010038243484241645,0,57.94254159927368,4,0.0746
0.1302,50,1.8902556896209717,1,0.0005574614453606398,0,28.94398546218872,4,0.1302
0.1302,60,1.6497676372528076,1,0.0004136539131954726,10,26.17098903656006,4,0.1297
0.0142,1,2.1154065132141113,1,0.0016195786214950793,0,80.29704570770264,5,0.0142
0.0288,3,1.9252445697784424,1,0.0016166447721222754,0,72.65399026870728,5,0.0288
0.0972,10,2.054792881011963,1,0.001583548696202935,0,51.6163592338562,5,0.0972
0.1357,44,1.902090072631836,1,0.0010175553693177629,0,21.43731427192688,5,0.1357
0.1357,54,1.7831370830535889,1,0.0007872260612377782,10,18.12706768512726,5,0.1354
