best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0833,1,57.77510714530945,1,0.0004962860733983979,0,1585.6042623519897,1,0.0833
0.1894,3,56.60336256027222,1,0.0004953870564776712,0,1045.9097290039062,1,0.1894
0.3034,10,56.48617744445801,1,0.0004852454546159832,0,441.9796190261841,1,0.3034
0.3153,14,56.90479564666748,1,0.0004747143295284384,0,287.45228719711304,1,0.3153
0.3153,24,59.74611759185791,1,0.00043468642693594324,10,108.26425355672836,1,0.3029
0.1136,1,60.00795531272888,1,0.0007072456559260478,0,1543.3721704483032,2,0.1136
0.2175,3,56.890350580215454,1,0.0007059644879750029,0,889.4496173858643,2,0.2175
0.3115,9,54.41500973701477,1,0.00069451121325764,0,369.0975968837738,2,0.3115
0.3115,10,56.87081170082092,1,0.0006915119287651608,1,318.3979082107544,2,0.3095
0.3115,19,57.95567536354065,1,0.0006512764191394868,10,103.98379117250443,2,0.3016
