early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0029,ok,0.0088,0.0044,1
True,8,0.0018,ok,0.0175,0.0059,2
True,8,0.0017,ok,0.0175,0.0061,3
True,8,0.0019,ok,0.0175,0.0055,4
True,11,0.0022,ok,0.0,0.0011,5
True,14,0.0029,ok,0.0,0.0,6
True,11,0.0031,ok,0.0,0.0011,7
True,6,0.0013,ok,0.0,0.0,8
