best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2402,1,1,0.0019539811258407827,0,1020.2864165306091,1,0.2402
0.2823,3,1,0.0019504415099033813,0,495.5165967941284,1,0.2823
0.2871,5,1,0.0019433765308126728,0,414.61754846572876,1,0.2871
0.2871,10,1,0.0019105119215354596,5,310.9054298400879,1,0.2687
0.2871,15,1,0.0018566557163628983,10,240.75349581241608,1,0.2538
0.2778,1,1,0.004232618085325733,0,893.4469361305237,2,0.2778
0.2891,3,1,0.004224950742876196,0,488.3483591079712,2,0.2891
0.2891,10,1,0.004138457226828054,7,317.5465271472931,2,0.2615
0.2891,13,1,0.004073754631459439,10,278.77191185951233,2,0.2552
0.1952,1,1,0.0007154321997823402,0,1163.7370796203613,3,0.1952
0.2576,3,1,0.0007141362019945467,0,731.3637857437134,3,0.2576
0.2845,10,1,0.000699516350827779,0,380.7005617618561,3,0.2845
0.2896,13,1,0.000688579781734366,0,346.83070707321167,3,0.2896
0.2896,23,1,0.0006335650308865286,10,254.5696575641632,3,0.2704
0.2693,1,1,0.0031248279050460443,0,936.6108374595642,4,0.2693
0.2882,3,1,0.0031191673126748777,0,481.815146446228,4,0.2882
0.2882,10,1,0.0030553114799245,7,307.18597507476807,4,0.2635
0.2882,13,1,0.0030075432968612297,10,266.10257291793823,4,0.2543
0.2801,1,1,0.0061137509598828375,0,864.3454551696777,5,0.2801
0.2853,2,1,0.006109596093699246,0,569.7730956077576,5,0.2853
0.2853,3,1,0.006102675965324948,1,496.5132749080658,5,0.2849
0.2853,10,1,0.005977741514329642,8,333.83487606048584,5,0.2585
0.2853,12,1,0.005918018443814112,10,306.5649149417877,5,0.2511
0.2187,1,1,0.0009336473868463572,0,1135.2746019363403,6,0.2187
0.2633,3,1,0.0009319560945781309,1,643.3965497016907,6,0.2532
0.2882,9,1,0.0009168364258730644,0,373.18924927711487,6,0.2882
0.2882,10,1,0.0009128770178436924,1,359.84813117980957,6,0.2875
0.2882,19,1,0.0008597614163469899,10,255.24939465522766,6,0.2698
0.2673,1,1,0.0029546229984757206,0,945.9084010124207,7,0.2673
0.288,3,1,0.0029492707304747093,0,481.28466510772705,7,0.288
0.288,10,1,0.002888893033601734,7,306.31762051582336,7,0.2638
0.288,13,1,0.0028437267151474517,10,264.85064816474915,7,0.2551
0.2567,1,1,0.0024256718956701517,0,980.7492728233337,8,0.2567
0.2878,3,1,0.002421277816941716,0,483.30121183395386,8,0.2878
0.2893,4,1,0.0024174378375564883,0,440.8786246776581,8,0.2893
0.2893,10,1,0.0023717092315399158,6,305.3557267189026,8,0.2632
0.2893,14,1,0.0023202367935169816,10,250.26192343235016,8,0.2533
0.1507,1,1,0.00022264157395521377,0,1248.349347114563,9,0.1507
0.1985,3,1,0.00022223826112220934,0,1079.8202295303345,9,0.1985
0.2308,10,1,0.0002176885823745231,0,633.8861398696899,9,0.2308
0.2869,48,1,0.00012724886534394854,0,313.4717080593109,9,0.2869
0.2869,58,1,9.577689731516928e-05,10,293.40079498291016,9,0.2841
0.243,1,1,0.0020317895993689243,0,1013.1647276878357,10,0.243
0.2834,3,1,0.002028109034212862,0,492.3809480667114,10,0.2834
0.2873,4,1,0.0020248925933617212,0,442.66357803344727,10,0.2873
0.2873,10,1,0.0019865894303230766,6,309.3936951160431,10,0.2674
0.2873,14,1,0.0019434751227302661,10,251.21937954425812,10,0.2556
0.2759,1,1,0.006867029117318555,0,861.5648393630981,11,0.2759
0.2838,3,1,0.006854589567424847,0,499.85489106178284,11,0.2838
0.2852,4,1,0.0068437186618026434,0,463.3674199581146,11,0.2852
0.2852,10,1,0.006714261883426836,6,339.6773338317871,11,0.2576
0.2852,14,1,0.006568544430347631,10,290.9927270412445,11,0.2453
0.1589,1,1,0.0003899780916377289,0,1211.9651470184326,12,0.1589
0.2328,3,1,0.0003892716504903998,0,945.3315634727478,12,0.2328
0.2626,10,1,0.00038130245136883627,0,469.6419138908386,12,0.2626
0.2876,25,1,0.0003376663778379657,0,322.67186522483826,12,0.2876
0.2876,35,1,0.00029248352684228633,10,273.0395541191101,12,0.2775
0.1475,1,1,0.00030034435456165247,0,1229.613314628601,13,0.1475
0.2169,3,1,0.00029980028397158596,0,1019.1166315078735,13,0.2169
0.2474,10,1,0.00029366274953602914,0,535.9881801605225,13,0.2474
0.2874,29,1,0.00024709652896206743,0,334.6718854904175,13,0.2874
0.2874,39,1,0.00020944170262128176,10,296.5318400859833,13,0.2834
0.1662,1,1,0.0004789391414729164,0,1197.1270017623901,14,0.1662
0.2432,3,1,0.00047807154833407606,0,875.7874293327332,14,0.2432
0.2718,10,1,0.0004682844308847862,0,430.409907579422,14,0.2718
0.2878,16,1,0.0004518531995245468,0,357.9149544239044,14,0.2878
0.2878,26,1,0.00040974347939775333,10,290.4171347618103,14,0.2803
0.2729,1,1,0.0034393961677256653,0,921.5130395889282,15,0.2729
0.2889,3,1,0.003433165738306814,0,483.51243567466736,15,0.2889
0.2889,10,1,0.003362881705674513,7,310.2159209251404,15,0.2631
0.2889,13,1,0.0033103048243999554,10,269.6185003519058,15,0.2545
0.2385,1,1,0.0018350330993754528,0,1031.6203112602234,16,0.2385
0.2807,3,1,0.0018317089565174128,0,501.45983695983887,16,0.2807
0.288,5,1,0.0018250740559513864,0,415.65812134742737,16,0.288
0.288,10,1,0.0017942100701000504,5,313.7592234611511,16,0.2703
0.288,15,1,0.0017436323455808944,10,242.24551486968994,16,0.2543
0.2783,1,1,0.006900427037835471,0,862.4948449134827,17,0.2783
0.283,3,1,0.006887926987965496,0,500.0349507331848,17,0.283
0.2834,4,1,0.006877003211496859,0,463.6498522758484,17,0.2834
0.2834,10,1,0.006746916817734149,6,339.17272448539734,17,0.2555
0.2834,14,1,0.0066004906651820384,10,290.2170023918152,17,0.244
0.1479,1,1,0.00025360796965242957,0,1240.4260330200195,18,0.1479
0.206,3,1,0.0002531485615243969,0,1056.3944234848022,18,0.206
0.2388,10,1,0.0002479660847332311,0,588.6676774024963,18,0.2388
0.2873,38,1,0.00018025435652645582,0,322.9702467918396,18,0.2873
0.2873,48,1,0.00014494744088965994,10,294.81442499160767,18,0.2837
0.2689,1,1,0.0030665993954615625,0,939.7100071907043,19,0.2689
0.288,3,1,0.0030610442834135224,0,481.5992660522461,19,0.288
0.288,10,1,0.0029983783497815335,7,306.95380425453186,19,0.262
0.288,13,1,0.0029515002861711906,10,265.8541427850723,19,0.2538
0.2772,1,1,0.007663030356237701,0,863.9689235687256,20,0.2772
0.2851,3,1,0.007649148858602426,0,503.42142486572266,20,0.2851
0.2851,10,1,0.007492554895780089,7,344.76232647895813,20,0.2545
0.2851,13,1,0.007375412752916779,10,305.86247396469116,20,0.2488
