best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0059,1,3.269397258758545,1,0.0009640155470717386,0,79.73766565322876,1,0.0059
0.0133,3,2.1656200885772705,1,0.000962269243205651,1,70.50878286361694,1,0.0128
0.0713,10,2.5024302005767822,1,0.0009425695933647202,0,48.7330265045166,1,0.0713
0.0801,31,2.382930278778076,1,0.0007706775514878438,0,18.952969431877136,1,0.0801
0.0801,41,2.2432754039764404,1,0.0006459531000713187,10,12.129366040229797,1,0.0705
