best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1761,1,1,0.0002998932686256857,0,2373.3694801330566,1,0.1761
0.258,3,1,0.00029904042994976636,0,1726.144657611847,1,0.258
0.2799,10,1,0.00028946539038830787,4,848.1943233013153,1,0.2775
0.2816,13,1,0.0002823582370493436,0,757.3818056583405,1,0.2816
0.2816,21,1,0.00025559828782846994,8,619.5403738021851,1,0.2737
0.2554,1,1,0.0013995019202532,0,1949.5810661315918,2,0.2554
0.2896,2,1,0.0013980084685792584,0,1185.9470705986023,2,0.2896
0.2896,3,1,0.0013955220064322431,1,954.9416871070862,2,0.2827
0.2896,10,1,0.00135083848847877,8,540.7314282655716,2,0.2579
0.2227,1,1,0.0004998221143761429,0,2279.749370574951,3,0.2227
0.2768,3,1,0.000498400716582944,0,1362.4453024864197,3,0.2768
0.282,4,1,0.000497159451935675,0,1123.482481956482,3,0.282
0.282,10,1,0.00048244231731384645,6,722.5165586471558,3,0.277
0.282,12,1,0.0004748635878685547,8,669.7778844833374,3,0.275
0.2594,1,1,0.0008996798058770572,0,2112.2824635505676,4,0.2594
0.2925,2,1,0.0008987197298009517,0,1387.9832730293274,4,0.2925
0.2925,3,1,0.0008971212898492991,1,1052.2725758552551,4,0.2807
0.2925,10,1,0.0008683961711649236,8,612.130686044693,4,0.2711
0.2768,1,1,0.004998221143761429,0,1653.1024236679077,5,0.2768
0.281,3,1,0.00498400716582944,0,977.2918426990509,5,0.281
0.281,10,1,0.004824423173138465,7,616.0695161819458,5,0.2511
0.281,11,1,0.004788140885747427,8,581.6851227283478,5,0.248
