early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,46,0.242,ok,0.4009,0.2132,1
True,24,0.2395,ok,0.3969,0.2145,2
True,27,0.2423,ok,0.4033,0.2129,3
True,27,0.2403,ok,0.4017,0.2113,4
True,33,0.2412,ok,0.3897,0.2144,5
