best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2342,1,1,0.0008058092129783941,0,1489.9302787780762,1,0.2342
0.2853,3,1,0.000803517646830913,0,816.811646938324,1,0.2853
0.2853,10,1,0.0007777896432361199,7,454.70803785324097,1,0.2781
0.2853,11,1,0.0007719402418977818,8,434.0461630821228,1,0.2764
0.2543,1,1,0.0010547388453615149,0,1436.9663767814636,2,0.2543
0.2929,2,1,0.0010536133010007815,0,966.5303158760071,2,0.2929
0.2929,3,1,0.0010517393713004898,1,727.2135672569275,2,0.291
0.2929,10,1,0.0010180635031570506,8,420.155344247818,2,0.2737
0.2266,1,1,0.0007513697740931315,0,1501.9523696899414,3,0.2266
0.282,3,1,0.0007492330232210631,0,844.2872776985168,3,0.282
0.2902,4,1,0.0007473670618904557,0,698.2040963172913,3,0.2902
0.2902,10,1,0.0007252431706138489,6,463.0606436729431,3,0.2797
0.2902,12,1,0.0007138502608816946,8,424.0217924118042,3,0.2751
0.1972,1,1,0.0005651261867692177,0,1544.09508228302,4,0.1972
0.2702,3,1,0.0005635190767761849,0,969.7445430755615,4,0.2702
0.2892,5,1,0.0005603150174569375,0,693.1555070877075,4,0.2892
0.2892,10,1,0.0005454756387879673,5,498.150475025177,4,0.2813
0.2892,13,1,0.0005320827457642625,8,449.1148042678833,4,0.2777
0.2626,1,1,0.0013404741518705555,0,1382.3333358764648,5,0.2626
0.3007,2,1,0.0013390436905492702,0,877.1071949005127,5,0.3007
0.3007,3,1,0.0013366621016500742,1,671.738374710083,5,0.278
0.3007,10,1,0.0012938632315917624,8,389.19875264167786,5,0.2661
0.1867,1,1,0.0005024030172894149,0,1558.9134645462036,6,0.1867
0.2604,3,1,0.00050097427990559,0,1025.7945666313171,6,0.2604
0.2835,10,1,0.00048493347716137573,0,515.0617954730988,6,0.2835
0.2835,18,1,0.0004470737093388712,8,398.53378319740295,6,0.2771
0.2353,1,1,0.0008143817115384732,0,1488.0477476119995,7,0.2353
0.2857,3,1,0.0008120657668567395,0,812.7887735366821,7,0.2857
0.2857,10,1,0.0007860640591763915,7,453.4332847595215,7,0.2779
0.2857,11,1,0.0007801524297277977,8,432.57766485214233,7,0.2762
0.1694,1,1,0.0002780603884162143,0,1620.304425239563,8,0.1694
0.2302,3,1,0.00027726963824509763,0,1294.964210510254,8,0.2302
0.2703,10,1,0.00026839168232511024,2,655.976448059082,8,0.2631
0.281,18,1,0.0002474377839929095,0,496.6384449005127,8,0.281
0.281,26,1,0.00021700489431712778,8,430.3560655117035,8,0.2793
0.267,1,1,0.0024246553057659837,0,1237.5563735961914,9,0.267
0.2857,2,1,0.0024220678812882286,0,746.6425280570984,9,0.2857
0.2857,3,1,0.0024177600532316185,1,628.0257384777069,9,0.2807
0.2857,10,1,0.002340345276361161,8,355.3794847726822,9,0.2566
0.1781,1,1,0.000382177213190061,0,1589.2661151885986,10,0.1781
0.249,3,1,0.00038109037482934286,0,1157.4737215042114,10,0.249
0.276,10,1,0.00036888816051305467,0,566.5648169517517,10,0.276
0.2817,13,1,0.0003598309647005337,0,505.8222482204437,10,0.2817
0.2817,21,1,0.0003257286893636837,8,414.92287373542786,10,0.2757
