stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,3,ScalarGroupConditionalProductWrapper,,,,0.6525517839704653,0.6512657517077115,0.8497587612671577,0.0,0.9971173435480977,0.0028868193079928527,1.9537972551231346,0.7317592134547468,0.8998391741781052,0.7169014088622508
macro,macro@1,best_valid,session,final,final.group,group,1,ScalarGroupConditionalProductWrapper,,,,0.0,1.0,1.0,0.0,1.000000002912945,-2.9129449147161465e-09,1.0,0.0,1.0,7.635333371571714e-09
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,ScalarGroupConditionalProductWrapper,,,,0.6525517839704653,0.6512657517077115,0.8497587612671577,0.0,0.9971173440916389,0.002886818762880354,1.9537972551231346,0.7317592134547468,0.8998391741781052,0.7169014088622508
