cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.3603139817714691,1.3000741280219998,0.3455154299736023,3.5403675735035693,0.0036428630880097996,0.9963637640879885,0.0037681204007332172,0.9962389700562496,0.996354822110801,0.004229135941218975,0.9957797942607375,0.0029676390498254803,0.9970367600382284,0.001507089423533677,0.9984940456654331,0.0,1.0,0.001507089423533677,0.9984940456654331,0.0,macro@1,0.7035571558580304
