cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.10087487173453355,2.4418293905899664,0.0998452678322792,11.879120512451737,0.0010417804383395012,0.9989587620265086,0.0011948580947218899,0.9988058554639826,0.9989215918887971,0.0012730902842167271,0.9987277197514332,0.000806294654925284,0.999194030313264,0.0005956140051237895,0.9994045633376867,0.00021821535095881427,0.9997818254784421,0.0007995359445112554,0.9992007835991842,0.0,macro@1,0.7623318385650224
