avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
25.04705113172531,True,8,1.0,1.0,0.0,0.7700219292968119,0.0,2.6973769495474627,0.3276289999485016,0.10713183879852295,0.0,0.35643033594619833,1.3052310752478182,3.5491118449791936,0.966957583593722,4.822908479803753,12.555454006802997,4.822908479803753,0.02086302960862702,0.9793530977602046,0.023752383144626143,0.9765274844878198,0.020511430411653608,0.9797082572471408,0.024658924853948227,0.9756426227354745,0.012771384039413046,0.9873098240050644,0.0011175743816034492,0.9988830498720741,0.0071975352185629,0.9928391242496679,0.008021387654599138,0.9920106978280067,0.0,0.0,7.992662189196913,4.822908479803753,0.923068634845383,0.02,ok,11053.939000588256,0.24479961395263672,0.3606,0.3393,1
15.7256019115448,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193,ok,14322.328644943429,0.1889357566833496,0.3583,0.3381,2
15.459251301629203,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,15326.634442768462,0.17655539512634277,0.3516,0.3367,3
17.467952823638917,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196,ok,12492.583144932098,0.21660852432250977,0.3561,0.3389,4
17.06141389740838,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,13714.875813392013,0.19730401039123535,0.3583,0.3389,5
17.447584282268178,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196,ok,13023.83075816185,0.20777297019958496,0.355,0.3386,6
21.351566726511177,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,11996.214646437955,0.2255711555480957,0.3572,0.3393,7
14.51941540506151,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,ok,13134.867681368736,0.20601654052734375,0.3606,0.3405,8
16.16729129155477,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,15297.136112028358,0.1768958568572998,0.3595,0.3385,9
18.46774995326996,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,13097.338275411621,0.20660686492919922,0.3561,0.3379,10
17.62391116402366,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,13514.031786552869,0.20023632049560547,0.3617,0.343,11
15.598729038238526,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,13336.121975522175,0.20290756225585938,0.3639,0.3413,12
16.633324325084686,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,14340.787259581974,0.18869256973266602,0.3673,0.3383,13
14.630437655882401,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193,ok,16266.28862814565,0.16635632514953613,0.3527,0.3372,14
13.765964356335727,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178,ok,16967.381090058872,0.15948247909545898,0.3539,0.3386,15
15.170682281255722,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,15431.829629397984,0.17535185813903809,0.3595,0.3399,16
14.528647005558014,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,15308.938327423208,0.1767594814300537,0.3617,0.3398,17
17.133711218833923,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,14688.02136856109,0.18423175811767578,0.3662,0.3406,18
14.271684424082439,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,14858.230991579741,0.18212127685546875,0.355,0.3373,19
16.946004450321198,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,14359.584189231247,0.1884455680847168,0.3662,0.3424,20
