best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0166,1,5.345017671585083,1,0.00042201068942968197,0,418.430983543396,1,0.0166
0.0947,3,4.547579288482666,1,0.00042124622157361895,0,349.3981623649597,1,0.0947
0.1915,10,30.113492488861084,1,0.0004126224365774669,0,198.9374303817749,1,0.1915
0.2018,17,4.49405837059021,1,0.0003951305756427358,0,137.58614921569824,1,0.2018
0.2018,27,4.2762956619262695,1,0.0003565478606333176,10,92.05843734741211,1,0.1915
0.0162,1,4.638027906417847,1,0.0003660853529056834,0,420.56335830688477,2,0.0162
0.0742,3,4.488995790481567,1,0.00036542219319934965,0,359.6113338470459,2,0.0742
0.1903,10,4.456801652908325,1,0.0003579412419988822,0,213.7356948852539,2,0.1903
0.2012,19,4.402728796005249,1,0.000337114488780627,0,139.88945984840393,2,0.2012
0.2012,29,4.2127861976623535,1,0.0003011823549634233,10,98.50211954116821,2,0.1922
0.0162,1,4.567088842391968,1,0.00036977809269739823,0,420.4161214828491,3,0.0162
0.076,3,4.412532806396484,1,0.00036910824363237696,0,358.9377021789551,3,0.076
0.1905,10,4.464139938354492,1,0.0003615518313243876,0,212.68499088287354,3,0.1905
0.2007,19,4.073030471801758,1,0.0003405149965507495,0,138.87907600402832,3,0.2007
0.2007,29,4.379194498062134,1,0.00030422041168409834,10,97.58289337158203,3,0.192
