early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.0137,ok,0.1179,0.1125,1
True,12,0.014,ok,0.1168,0.112,2
True,12,0.0138,ok,0.1175,0.1119,3
True,12,0.0137,ok,0.1164,0.1117,4
True,12,0.0136,ok,0.1164,0.1118,5
True,12,0.0137,ok,0.1171,0.1117,6
True,12,0.0139,ok,0.1164,0.112,7
True,9,0.0135,ok,0.1179,0.112,8
True,12,0.0137,ok,0.1175,0.1126,9
