best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.303,1,37.66527843475342,1,0.0007449811142673235,0,2139.3345618247986,1,0.303
0.3557,3,37.06711983680725,1,0.0007436315889365765,0,1103.4882674217224,1,0.3557
0.3709,6,36.67727446556091,1,0.00073909030889554,0,810.4291098117828,1,0.3709
0.3709,10,36.35470986366272,1,0.0007284079059433387,4,665.5661401748657,1,0.3595
0.3709,16,35.894049882888794,1,0.0007028494247344531,10,481.68314230442047,1,0.3272
0.3001,1,37.06786036491394,1,0.0007046631408568005,0,2156.7709197998047,2,0.3001
0.3534,3,45.10475134849548,1,0.0007033866511042176,0,1126.919683933258,2,0.3534
0.3701,6,36.9367036819458,1,0.0006990911426732766,0,817.0286366939545,2,0.3701
0.3701,10,36.24071764945984,1,0.00068898686556875,4,675.2824060916901,2,0.3607
0.3701,16,36.506226778030396,1,0.0006648115954857016,10,493.49652433395386,2,0.3296
0.3058,1,37.40078353881836,1,0.0008141581704055268,0,2110.1113786697388,3,0.3058
0.3577,3,36.928781270980835,1,0.0008126833315765217,0,1070.180802822113,3,0.3577
0.3712,6,36.696069955825806,1,0.0008077203597928065,0,801.9620909690857,3,0.3712
0.3712,10,36.55280590057373,1,0.0007960460160053774,4,648.8958439826965,3,0.3554
0.3712,16,36.46348261833191,1,0.0007681142390772665,10,462.72545874118805,3,0.3247
