best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0165,1,1,0.002199217303255029,0,700.8114762306213,1,0.0165
0.0533,3,1,0.0021929631529649537,0,572.3947424888611,1,0.0533
0.071,10,1,0.0021227461961809244,0,503.92986965179443,1,0.071
0.0776,20,1,0.0019030416538237311,0,465.17376470565796,1,0.0776
0.0776,28,1,0.0016471300432337529,8,439.66505908966064,1,0.0698
0.01,1,1,0.004298470183634829,0,703.5699892044067,2,0.01
0.0192,3,1,0.004286246162613318,0,662.2878155708313,2,0.0192
0.05,10,1,0.004149003928899079,0,569.8472967147827,2,0.05
0.0659,30,1,0.0030787516939539553,0,509.6520538330078,2,0.0659
0.0659,38,1,0.0024803552672036013,8,497.6205310821533,2,0.0624
0.0107,1,1,0.004998221143761429,0,703.4050168991089,3,0.0107
0.0195,3,1,0.00498400716582944,0,655.9340572357178,3,0.0195
0.052,10,1,0.004824423173138465,1,556.5444803237915,3,0.0515
0.0669,33,1,0.003325137422991068,0,502.7847843170166,3,0.0669
0.0669,41,1,0.002615865968367905,8,491.65214347839355,3,0.0642
0.0121,1,1,0.0031988615320073144,0,702.738639831543,4,0.0121
0.0414,3,1,0.0031897645861308417,0,611.175253868103,4,0.0414
0.064,10,1,0.0030876308308086173,0,523.1435594558716,4,0.064
0.0794,31,1,0.002237531761114978,0,456.51675176620483,4,0.0794
0.0794,39,1,0.001788630350237701,8,435.3601393699646,4,0.0695
0.0159,1,1,0.0011995730745027427,0,702.2079391479492,5,0.0159
0.0558,3,1,0.0011961617197990655,0,565.112545967102,5,0.0558
0.0753,10,1,0.0011578615615532315,0,503.86566495895386,5,0.0753
0.0753,18,1,0.0010674648948854441,8,474.7878632545471,5,0.0698
