early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,0.0806,ok,0.1875,0.1618,1
True,15,0.0806,ok,0.1875,0.1618,2
True,15,0.0805,ok,0.1854,0.1604,3
True,27,0.0809,ok,0.1888,0.1618,4
True,23,0.0807,ok,0.1891,0.1618,5
True,27,0.0809,ok,0.1887,0.1618,6
