best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,7.750544309616089,1,0.0003706180685645696,0,420.27145862579346,1,0.0151
0.0765,3,6.579895496368408,1,0.00036994669789223745,0,360.1242427825928,1,0.0765
0.1948,10,6.668722867965698,1,0.0003623731206842541,0,213.09450149536133,1,0.1948
0.2037,18,6.399390935897827,1,0.0003442206147111226,0,142.39827013015747,1,0.2037
0.2037,28,5.70491623878479,1,0.00030907235510600626,10,94.64607334136963,1,0.1953
0.0197,1,6.129873991012573,1,0.000485104295591961,0,416.30683422088623,2,0.0197
0.1116,3,5.9168925285339355,1,0.0004842255343422891,0,340.04811334609985,2,0.1116
0.2005,10,6.311601161956787,1,0.00047431243201886573,0,184.83101177215576,2,0.2005
0.2053,15,6.482855319976807,1,0.00046094184408022854,0,135.25352025032043,2,0.2053
0.2053,25,6.1989171504974365,1,0.0004200323399662689,10,79.57677471637726,2,0.1921
0.0303,1,6.664127826690674,1,0.0006896842584778759,0,410.77427673339844,3,0.0303
0.1466,3,6.464542388916016,1,0.0006884349028107209,0,308.65050983428955,3,0.1466
0.2048,8,6.376263618469238,1,0.0006798909175455266,0,177.08171367645264,3,0.2048
0.2048,10,6.200434446334839,1,0.0006743412106144837,2,148.76572275161743,3,0.2024
0.2048,18,6.2125701904296875,1,0.0006405611586324439,10,80.97654712200165,3,0.19
