best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,8.245151042938232,1,0.0004869026923596346,0,420.1352605819702,1,0.0155
0.0769,3,7.410331726074219,1,0.00048602067333342817,0,359.42074394226074,1,0.0769
0.1869,10,7.636539697647095,1,0.000476070820786727,0,210.83320379257202,1,0.1869
0.1979,17,7.356956243515015,1,0.00045588926046888096,0,148.95574355125427,1,0.1979
0.1979,27,6.994938611984253,1,0.00041137373447114333,10,101.82662200927734,1,0.1917
0.0149,1,7.511831045150757,1,0.00035837250036357737,0,424.35768127441406,2,0.0149
0.0397,3,6.896896600723267,1,0.0003577233124072364,0,376.6080093383789,2,0.0397
0.1764,10,7.084108352661133,1,0.00035039997328555316,0,243.16005659103394,2,0.1764
0.1971,27,7.360670804977417,1,0.0003027813074761873,0,131.60626554489136,2,0.1971
0.1971,37,5.845803260803223,1,0.000259468620267974,10,102.89734673500061,2,0.192
0.0169,1,6.4554219245910645,1,0.0005322482780124845,0,418.84283351898193,3,0.0169
0.0893,3,7.084073781967163,1,0.0005312841159422409,0,353.13498735427856,3,0.0893
0.1908,10,7.0504114627838135,1,0.0005204076267226079,0,201.5834560394287,3,0.1908
0.1975,17,6.482779502868652,1,0.0004983465436862366,0,139.9085955619812,3,0.1975
0.1975,27,6.452960014343262,1,0.0004496852558582869,10,93.58124804496765,3,0.1904
0.0189,1,7.0525126457214355,1,0.0006426461998443049,0,415.9943733215332,4,0.0189
0.1147,3,6.89834451675415,1,0.0006414820531179128,0,338.1139006614685,4,0.1147
0.1937,10,6.8664891719818115,1,0.0006283495832661631,0,182.2270383834839,4,0.1937
0.1965,11,6.973489761352539,1,0.0006253475374021651,0,170.71487164497375,4,0.1965
0.1965,21,6.756239414215088,1,0.0005809063330830272,10,100.3261342048645,4,0.1886
0.0152,1,7.291903734207153,1,0.00042049725292651744,0,422.2015380859375,5,0.0152
0.0556,3,6.78400731086731,1,0.00041973552664451366,0,368.4963092803955,5,0.0556
0.1828,10,7.114581108093262,1,0.00041114266871095865,0,226.16839456558228,5,0.1828
0.198,17,6.862807035446167,1,0.00039371353799020074,0,164.27832007408142,5,0.198
0.198,27,6.816176652908325,1,0.00035526919030357565,10,115.74134349822998,5,0.1952
