early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,13,0.2009,ok,0.3352,0.2008,1
True,14,0.1958,ok,0.3316,0.1999,2
True,16,0.2148,ok,0.3495,0.2142,3
