best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,13.43998670578003,1,0.0005130354644356399,0,471.5208988189697,1,0.0115
0.0158,3,12.476941108703613,1,0.0005121061061719631,0,411.58088874816895,1,0.0158
0.0189,7,12.366183519363403,1,0.0005074780107736529,0,362.64153385162354,1,0.0189
0.0189,10,12.145974397659302,1,0.0005016222306410539,3,343.6647696495056,1,0.0187
0.0189,17,11.854011535644531,1,0.00048035749677703476,10,309.1266613006592,1,0.0167
0.0113,1,12.614722967147827,1,0.0004197562891745938,0,475.57986783981323,2,0.0113
0.0151,3,13.360499382019043,1,0.0004189959051405118,0,420.74698781967163,2,0.0151
0.0188,9,11.798569440841675,1,0.000412198289553941,0,358.2419476509094,2,0.0188
0.0188,10,11.673173666000366,1,0.00041041818879518333,1,352.63316202163696,2,0.0188
0.0188,19,12.862690448760986,1,0.00038653807292312833,10,313.4553179740906,2,0.0176
0.0117,1,12.904034614562988,1,0.00044774004185288495,0,474.2480216026306,3,0.0117
0.0153,3,12.70590853691101,1,0.0004469289655497434,0,417.835253238678,3,0.0153
0.0189,9,12.924684762954712,1,0.00043967817558965516,0,355.4198169708252,3,0.0189
0.0189,10,11.559203624725342,1,0.00043777940144669767,1,349.74922132492065,3,0.0186
0.0189,19,12.090704441070557,1,0.0004123072778460472,10,309.2873601913452,3,0.0176
0.0111,1,13.252789735794067,1,0.0003264771139135478,0,481.05914402008057,4,0.0111
0.0133,3,11.78984546661377,1,0.00032588570410906054,0,431.82581424713135,4,0.0133
0.0187,9,12.417709589004517,1,0.00032059866976215097,0,369.47037076950073,4,0.0187
0.0187,10,11.94465184211731,1,0.0003192141469493128,1,363.99910402297974,4,0.0185
0.0187,19,12.377311944961548,1,0.00030064072348695033,10,328.51589345932007,4,0.018
0.0115,1,12.9937744140625,1,0.00048505171175734866,0,472.6319537162781,5,0.0115
0.0158,3,11.8421950340271,1,0.00048417304576273146,0,414.1919274330139,5,0.0158
0.0188,9,12.311803102493286,1,0.00047631802331001683,0,351.93492317199707,5,0.0188
0.0188,10,11.248668432235718,1,0.0004742610179895395,1,346.1768136024475,5,0.0187
0.0188,19,11.922136783599854,1,0.00044666621743638755,10,303.92667961120605,5,0.0173
0.0115,1,12.121882677078247,1,0.0006063146396966859,0,468.33316230773926,6,0.0115
0.0161,3,11.806058645248413,1,0.0006052163072034143,0,404.0024256706238,6,0.0161
0.0188,7,12.114345073699951,1,0.0005997467399153221,0,355.8215432167053,6,0.0188
0.0188,10,10.820001363754272,1,0.0005928262724869244,3,336.21785497665405,6,0.0187
0.0188,17,11.164893627166748,1,0.0005676952233786691,10,297.99494981765747,6,0.017
0.011,1,11.345180034637451,1,0.0003824446192701301,0,477.55632305145264,7,0.011
0.014,3,11.169216871261597,1,0.00038175182492752375,0,424.9176592826843,7,0.014
0.019,9,12.663764476776123,1,0.00037555844183357934,0,362.34336519241333,7,0.019
0.019,10,11.693759679794312,1,0.0003739365722523415,1,356.8052978515625,7,0.0189
0.019,19,10.972310781478882,1,0.000352179133332788,10,319.2256054878235,7,0.0181
0.0116,1,12.14117956161499,1,0.0005503471343401036,0,470.164990901947,8,0.0116
0.0161,3,12.475679874420166,1,0.0005493501863849511,0,408.3666744232178,8,0.0161
0.019,7,12.133690595626831,1,0.0005443855022325319,0,359.7349991798401,8,0.019
0.019,10,12.082298517227173,1,0.0005381038471838957,3,340.54392766952515,8,0.0188
0.019,17,12.0315523147583,1,0.00051529258723047,10,304.59035873413086,8,0.0167
0.0114,1,12.434846639633179,1,0.00046639587730500353,0,473.41960096359253,9,0.0114
0.0156,3,12.295648097991943,1,0.0004655510061552186,0,415.98894596099854,9,0.0156
0.019,9,12.314677715301514,1,0.0004579980999407219,0,353.642870426178,9,0.019
0.019,10,12.221688508987427,1,0.0004560202102068846,1,347.92912340164185,9,0.0187
0.019,19,12.214051485061646,1,0.0004294867481015446,10,306.58118534088135,9,0.0174
