best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,13.36548924446106,1,0.0006871434417377024,0,674.7396430969238,1,0.0138
0.0173,3,13.166731595993042,1,0.0006858986887329316,0,569.4422583580017,1,0.0173
0.018,7,13.078716516494751,1,0.0006796999644319057,0,510.9553518295288,1,0.018
0.018,10,12.985705852508545,1,0.0006718569181060545,3,478.4550619125366,1,0.0177
0.018,17,11.734420537948608,1,0.0006433756074991317,10,410.75644397735596,1,0.0174
0.0149,1,12.950952291488647,1,0.0009792320200307934,0,662.442006111145,2,0.0149
0.0178,3,12.20937204360962,1,0.00097745815168648,0,556.2564978599548,2,0.0178
0.0185,6,12.334530115127563,1,0.0009714889173757777,0,509.7054476737976,2,0.0185
0.0185,10,11.675552129745483,1,0.0009574475533447518,4,459.5928773880005,2,0.0171
0.0185,16,12.406450986862183,1,0.0009238524960959375,10,392.13873744010925,2,0.0159
0.0146,1,12.214017152786255,1,0.0008105254809813325,0,669.0826058387756,3,0.0146
0.0175,3,12.307287454605103,1,0.0008090572227304157,1,562.679217338562,3,0.0173
0.0181,6,12.175877571105957,1,0.0008041163952127248,0,516.3437867164612,3,0.0181
0.0181,10,12.827057361602783,1,0.000792494141138023,4,468.8436336517334,3,0.0171
0.0181,16,12.004770755767822,1,0.0007646869929053352,10,405.4849934577942,3,0.0167
0.0138,1,12.895875692367554,1,0.0006751479463943165,0,675.3346343040466,4,0.0138
0.0172,3,12.621304035186768,1,0.0006739249231012266,0,570.22678565979,4,0.0172
0.0178,10,13.261654376983643,1,0.0006601282803238443,0,479.52583599090576,4,0.0178
0.0178,20,12.408417224884033,1,0.000616125409679594,10,387.1894598007202,4,0.0172
0.0136,1,12.843536853790283,1,0.0006111797001243287,0,678.6445527076721,5,0.0136
0.0176,3,12.08607029914856,1,0.0006100725546260603,1,574.883547782898,5,0.017
0.0178,8,12.393710374832153,1,0.0006025011039396652,0,505.8483600616455,5,0.0178
0.0178,10,12.76611590385437,1,0.0005975831024394157,2,485.6356301307678,5,0.0177
0.0178,18,12.546299457550049,1,0.0005676481259820263,10,413.0085310935974,5,0.0178
0.015,1,12.947793245315552,1,0.0008870991245788152,0,665.9159951210022,6,0.015
0.0178,3,12.191353797912598,1,0.0008854921539904667,1,559.4333186149597,6,0.0175
0.0185,6,12.725911617279053,1,0.0008800845463723424,0,513.0113306045532,6,0.0185
0.0185,10,12.509971618652344,1,0.0008673642906157711,4,464.0849895477295,6,0.0166
0.0185,16,12.048441886901855,1,0.0008369300878262615,10,398.7727918624878,6,0.0167
