avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
7.831856208689072,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202,ok,13508.732467537166,0.2636072635650635,0.3189,0.1671,1
7.815149227778117,True,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2012,ok,13806.860524600772,0.2579152584075928,0.3201,0.1682,2
7.780491942451114,True,21,1.0,1.0,0.0,0.2917300760746002,0.0,2.616080566315777,0.28980058431625366,0.13320337235927582,0.0,0.16763340156785597,1.3494376577844174,3.890668903747361,0.40689271817676487,4.921581572769953,14.745098177078642,4.921581572769953,0.028669064955565194,0.9717379934171021,0.031084768089330254,0.9693933959670914,0.032035873463653594,0.9684806021362932,0.03924103752416459,0.9615189190727456,0.02914862328555432,0.9712721000882341,0.0021785203016650378,0.9978238509514338,0.009453103213769827,0.9906001210899978,0.01162399728138188,0.9884433003667344,0.0,0.0,9.288746202706434,4.921581572769953,0.4459885121363721,0.2039,ok,13796.542849330861,0.25810813903808594,0.3221,0.1736,3
7.116487679274186,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2032,ok,14808.181173199977,0.24047517776489258,0.3257,0.1664,4
7.863497909746672,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.203,ok,13389.580653489773,0.26595306396484375,0.3225,0.1682,5
11.241584332365738,True,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2019,ok,10636.276302605746,0.33479762077331543,0.3173,0.1699,6
11.317442171035275,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2036,ok,9845.037702829277,0.36170506477355957,0.3137,0.1668,7
7.488003281986012,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.203,ok,14902.178012978617,0.23895835876464844,0.3281,0.172,8
8.741747771992403,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1978,ok,12348.855925350848,0.28836679458618164,0.3225,0.1693,9
7.151195991606939,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2019,ok,15335.95492830483,0.23219943046569824,0.3233,0.168,10
11.20838545498095,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2026,ok,10626.733573152407,0.3350982666015625,0.3209,0.1679,11
8.401354451512182,True,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2022,ok,13654.971022336644,0.2607841491699219,0.3177,0.1661,12
9.284547328948975,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2018,ok,12368.152115209285,0.287916898727417,0.3229,0.1694,13
7.992118062395038,True,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,ok,13756.69283424824,0.25885581970214844,0.3177,0.1662,14
