best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0804,1,1,0.005961347759871547,0,697.9098544120789,1,0.0804
0.1958,3,1,0.005950548842082536,0,374.30233335494995,1,0.1958
0.2182,8,1,0.0058766981389601364,0,193.60964512825012,1,0.2182
0.2182,10,1,0.005828728749236308,2,156.0975923538208,1,0.2158
0.2182,18,1,0.005536747839514069,10,88.03898251056671,1,0.2063
0.0964,1,1,0.00262952185561027,0,727.8595609664917,2,0.0964
0.1906,3,1,0.00262475850485689,0,364.21544885635376,2,0.1906
0.2276,7,1,0.0026010375755190066,0,190.49502658843994,2,0.2276
0.2276,10,1,0.002571024247186518,3,123.93055069446564,2,0.2195
0.2276,17,1,0.0024620335704685177,10,66.94566988945007,2,0.2131
0.0496,1,1,0.0008220220009817493,0,807.2950716018677,3,0.0496
0.1371,3,1,0.0008205329169076554,0,562.9583616256714,3,0.1371
0.2213,10,1,0.0008037349040228313,0,257.31521797180176,3,0.2213
0.237,17,1,0.0007696630312323719,0,153.46932804584503,3,0.237
0.237,27,1,0.0006945089145482371,10,76.69150227308273,3,0.2319
0.0347,1,1,0.0005382556849516106,0,821.7323446273804,4,0.0347
0.1103,3,1,0.0005372806405278668,0,656.4607934951782,4,0.1103
0.1955,10,1,0.0005262813899964352,0,325.14418363571167,4,0.1955
0.2361,29,1,0.00044282873783246557,0,125.36359369754791,4,0.2361
0.2361,39,1,0.0003753464494659197,10,81.63577437400818,4,0.2326
0.0215,1,1,0.00020094470066880915,0,843.485689163208,5,0.0215
0.0473,3,1,0.00020058069149000112,0,779.494574546814,5,0.0473
0.1323,10,1,0.00019647438817094103,0,552.4820590019226,5,0.1323
0.2321,99,1,2.009902361982029e-05,0,165.4615466594696,5,0.2321
0.2321,100,1,2.009902361982029e-05,1,165.29739832878113,5,0.2319
0.0328,1,1,0.0004894657414848423,0,824.4681215286255,6,0.0328
0.104,3,1,0.0004885790795225235,0,674.627965927124,6,0.104
0.1887,10,1,0.0004785768510878555,0,342.6635932922363,6,0.1887
0.2363,31,1,0.0003913010120330028,0,130.2684314250946,6,0.2363
0.2363,41,1,0.00032797387350363147,10,88.32806646823883,6,0.2328
0.0975,1,1,0.00400516244357051,0,693.3913888931274,7,0.0975
0.1966,3,1,0.003997907134586374,0,354.7661757469177,7,0.1966
0.2212,5,1,0.0039834257311866655,0,256.1320812702179,7,0.2212
0.2212,10,1,0.003916061672722143,5,132.57547414302826,7,0.2152
0.2212,15,1,0.0038056702019664797,10,87.313223361969,7,0.2092
0.0737,1,1,0.005554832647372738,0,715.9128384590149,8,0.0737
0.1925,3,1,0.0055447701273677,0,377.95418071746826,8,0.1925
0.2177,6,1,0.005510908798335727,0,243.0962038040161,8,0.2177
0.2177,10,1,0.005431257167529438,4,153.2114623785019,8,0.2139
0.2177,16,1,0.0052406844360636095,10,95.10724717378616,8,0.2093
0.0793,1,1,0.006092236403340996,0,697.0220928192139,9,0.0793
0.1911,3,1,0.006081200382172467,0,375.94897508621216,9,0.1911
0.2236,7,1,0.006026242288203785,0,216.64912343025208,9,0.2236
0.2236,10,1,0.0059567055809646,3,154.84452736377716,9,0.2164
0.2236,17,1,0.00570418934235282,10,91.9731696844101,9,0.2105
0.0975,1,1,0.002832002710031759,0,718.5717234611511,10,0.0975
0.194,3,1,0.002826872567373457,0,358.5101490020752,10,0.194
0.2262,5,1,0.002816632939330686,0,257.1668634414673,10,0.2262
0.2262,10,1,0.0027690006150946195,5,123.26730072498322,10,0.2211
0.2262,15,1,0.002690944119571874,10,77.83763682842255,10,0.2134
0.0242,1,1,0.0003264085913927189,0,834.572961807251,11,0.0242
0.0746,3,1,0.00032581730571604623,0,735.676718711853,11,0.0746
0.1589,10,1,0.0003191471488134527,0,429.66025161743164,11,0.1589
0.2352,54,1,0.00015865691627804817,0,119.43666088581085,11,0.2352
0.2352,64,1,0.00011432440526033855,10,101.34324634075165,11,0.2349
0.0747,1,1,0.006446874970239243,0,701.0430283546448,12,0.0747
0.1957,3,1,0.006435196525094961,0,384.2431745529175,12,0.1957
0.2204,6,1,0.0063958974555364005,0,251.11481285095215,12,0.2204
0.2204,10,1,0.006303454687665317,4,159.2259156703949,12,0.2164
0.2204,16,1,0.006082278164358487,10,100.71177917718887,12,0.2113
0.016,1,1,0.00026285676325566305,0,838.9880800247192,13,0.016
0.0612,3,1,0.00026238060103681195,0,758.1647396087646,13,0.0612
0.1479,10,1,0.0002570091252238065,0,483.2727828025818,13,0.1479
0.2355,76,1,5.642999388514508e-05,0,126.29027688503265,13,0.2355
0.2355,86,1,3.621703821502172e-05,10,119.27572441101074,13,0.2352
0.0949,1,1,0.0023311572414582487,0,736.7841358184814,14,0.0949
0.1847,3,1,0.0023269343750163306,0,372.70400285720825,14,0.1847
0.229,7,1,0.002305904994301298,0,199.1047055721283,14,0.229
0.229,10,1,0.0022792971958023934,3,128.73015332221985,14,0.221
0.229,17,1,0.0021826733914630165,10,66.48148268461227,14,0.2132
0.0312,1,1,0.00044245231837084095,0,827.2108564376831,15,0.0312
0.0954,3,1,0.00044165082072230465,0,692.3761682510376,15,0.0954
0.1832,10,1,0.0004326093112054825,0,362.47385120391846,15,0.1832
0.2359,36,1,0.00032613326354292684,0,123.34121942520142,15,0.2359
0.2359,46,1,0.00026547719886661346,10,88.99852764606476,15,0.2326
0.0222,1,1,0.00030278807435035065,0,836.1851902008057,16,0.0222
0.0693,3,1,0.00030223957698799025,0,744.1626605987549,16,0.0693
0.1546,10,1,0.00029605210515848483,0,447.85824155807495,16,0.1546
0.2349,54,1,0.0001471757283018213,0,133.24466168880463,16,0.2349
0.2349,64,1,0.00010605133391963523,10,114.39746248722076,16,0.2345
0.0332,1,1,0.000497604711119148,0,824.0042600631714,17,0.0332
0.1057,3,1,0.0004967033055002756,0,671.5729036331177,17,0.1057
0.1895,10,1,0.0004865347572875202,0,339.5467348098755,17,0.1895
0.2361,29,1,0.0004093847446946906,0,139.1045958995819,17,0.2361
0.2361,39,1,0.00034699895751751867,10,92.47615790367126,17,0.2337
0.0431,1,1,0.0006997702002058619,0,813.3378353118896,18,0.0431
0.1287,3,1,0.0006985025739630027,0,600.3185319900513,18,0.1287
0.2133,10,1,0.0006842027756298253,0,281.53534603118896,18,0.2133
0.2367,22,1,0.000626240271556406,0,130.56195104122162,18,0.2367
0.2367,32,1,0.0005510199489094006,10,73.50693702697754,18,0.2322
0.0566,1,1,0.001021226623766277,0,797.55797290802,19,0.0566
0.1489,3,1,0.0010193766826458752,0,512.2689533233643,19,0.1489
0.2297,10,1,0.0009985079249193625,0,225.8974301815033,19,0.2297
0.2349,13,1,0.000982896780307405,0,172.65726351737976,19,0.2349
0.2349,23,1,0.0009043672868309129,10,74.16013264656067,19,0.2267
0.0734,1,1,0.0015325513386839182,0,772.5277729034424,20,0.0734
0.1659,3,1,0.0015297751383043176,0,428.6111168861389,20,0.1659
0.2348,9,1,0.0015049567016644687,0,191.01838874816895,20,0.2348
0.2348,10,1,0.0014984574641993414,1,168.58566880226135,20,0.2313
0.2348,19,1,0.0014112699592316136,10,66.61026465892792,20,0.2226
